"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E499_153",0,1.78141932542809,0,0,0,0,0,0,1.92500946371886,1.10860655002289,1.73993712770545,0,0.0243260893558737,0,1.4212293995363,0,0,1.67214114207587,2.09218529512161
"E868_532",0,0.00664173939277245,1.86266927226201,0,0,0,0,1.699730106107,1.57165257620119,1.80647997890689,0,0.0120147370040522,0,0,0,0,1.88769181602535,0,0.00551005257608236
"E1466_696",0,0,0,0,0.00389724767558712,0,0.00312896460060759,2.04820951887105,1.84053797372126,0,0.050899736463913,0.0193964614219515,1.62741900604172,0.0414528586602491,0,0.0100584840488913,1.87310873776709,0,0
"E235_465",0.01605881474121,0,0,0.464594534092782,1.62022142913328,1.30629537946089,0.36286183295565,0.0156859460276597,0,1.11604772091727,1.85528025117284,0.217930099691592,0,1.8402526282522,1.28194321573954,0.157987759408706,0,2.04673121433007,1.89391964605308
"E470_511",0,0,1.80234359753586,0,0,0.0795014748057076,0,2.13970189203041,2.10242094821173,2.38432097685386,0,0,0,0.0534417405457379,0,1.872484433389e-06,1.75949362961789,0,0.0220945575278619
"E1764_337",0.00210653770724392,0,0,0,0.0295594843236741,0,0.0519392861558081,0.0800903216665715,1.28213354841454,1.81367852116472,0,0,0,0.0582365824765687,0,0,1.58530581758125,0,1.91792708273464
"E1952_341",0,0.0067863685518864,0,0.0113810053399087,1.81073115506572,1.8023895403361,0.0248068628395214,0.0106378766647087,2.41059173848672,2.00036217083375,0,0.00466111746641575,0,0.112569216809354,1.95278906632658,0,0,0,1.99202707206535
"E1140_530",0.0579829394373417,0,0,0,0,0.0105037122568043,0,1.80005878241264,1.52818933344801,1.7192062595269,0.0378587080911865,0,1.77784099269008,0,0,0,0,0,0.02130367071846
"E1442_677",0,0.124101188027944,1.99980258055632,0,0,0,0.0418598185302338,1.6826957461318,0,1.80419901137446,0,0,1.75646524388358,0,0,0,2.11996868739429,0,0
"E1251_213",0,0.353786204487864,0,0,0,0,0.058618266582802,0.0311406425461202,1.53282270907191,1.66442860204129,0,0,0,0.107033124619777,0.666940337601409,0.0357831058089066,1.96014548799551,0,2.46098596776264
"E551_392",0.000191725990106708,0,0,0.0780682092682439,0.0661949267031542,0,0.0202727752636881,0.656345659609978,1.84833050265219,1.78253170035347,1.05431697578811,0,0,0,0,0.154973012273863,0,0,0
"E928_427",0.123613785879624,0.0752976588492117,2.10382076068781,0,0,0.077638383189105,0,1.99971448861699,0,1.70961978061259,0,0,0,0,0.0103350515624193,0,1.89372863331242,1.61826207158692,0.202000361905207
"E356_269",0,0.113781498138534,0,0.0115018117358253,0.121634267597137,0,0,0,0,1.78010060470948,1.74170358075078,0.0153144074066437,0,0,0,0.000296067943858853,1.77482468897422,1.47005029494839,0
"E39_534",0.909225885829169,0.0146716368559983,0,1.31978584907561,1.84175912331987,1.94562796565039,1.21910135439956,0.00472340670857539,2.20010487133069,0,2.0047072735804,1.78564080205228,0,2.2824585726057,2.09578523838505,0,0.105956742280496,1.93298279567777,1.77393035218639
"E341_200",0,0.252359171061057,0,0,0.0253650652573459,0.0141348644938044,0,0.00590811126950982,1.71531981170132,0,1.69834007005573,0.0012864382488328,0.00549695599215459,0.0522024905775651,1.50533341626812,0,1.27034768318533,0,1.10110655621772
"E1944_117",0,1.77764628075796,0,0,0,0,0,0,2.00927941925566,0,1.82546368532516,0,0,0,0,1.1303003869619,0,2.3931228864389,1.77194516086339
"E75_642",0,0.00815090412000939,1.65489974375647,0,0,0,0.00186135869322888,1.53222835777739,2.74767823316796,0,0,0.00597026299145214,1.92705242279935,0.178601796860316,0,0,1.75793297376548,1.69123833966249,0.0103646763179352
"E131_245",0,0,0,0,0,0,0,0,2.04984804222294,2.079300580805,0,0,1.67320179154992,0.228780770387464,0,0,0,1.88801176840859,1.26745543392584
"E277_5",0.00347058209972233,0.754690805947183,0,0.0129340763651999,0.0806112697874518,0.0249071847986033,0,0,0,0,0.593520479113213,0.058679550859342,0,0,0,1.90581216422438,0,0.737006855934768,0
"E1340_13",0,1.495367135472,0,0.00173506257264095,0,0,0.0110951338767696,0,0,0,1.49372331675835,0.00245659524477884,0,0,0,1.52980098180372,0.019214832725381,1.34183251102385,0
"E98_381",0.0409930196548938,0.0119700923233905,0,0.0768705942890904,1.73990609339856,1.66047811029453,0.0420730290392917,0,0,2.1366739957812,1.6651502566599,0.00601812903309386,0,2.19860715367311,1.7870074576813,0.0666042865846269,0,0,1.95111061030306
"E1161_579",0.0347526795963961,5.52588561394947e-05,2.334596268516,0.0310294140329632,0,0,0,1.72469765610589,0,0,0,0,1.46969800798218,0.00876196959205249,0,0,1.95353123518779,1.56060214613613,0.0111673072973823
"E1852_735",0,0.00808025315327679,1.8215077732946,0.00709582367689509,0.000835171110075918,0.069119529964619,0.0883123919500205,0,1.75403604074535,1.87137751116578,0.00173353701403355,0.00296761637365782,1.76115935311739,0,0.00341354137623267,0,0,2.01640631352067,0
"E1271_682",0,0,0,0.0390487338000625,0,0.00591471915062251,0,2.60740607288067,0,1.94704646596992,0,0,1.77229032788882,0.0151522594618913,0,0.00240756372269469,1.79595863676691,2.09753571994067,0
"E1497_574",0.000540171420141728,0,1.63295595466831,0.0398538695327493,0,0,0.0310910836055955,1.55614985409653,1.15016283091915,1.56147074453917,0,0.000507886005765264,1.87814065334093,0,0.0141454616388437,0.0487758298772174,0,0,0.00938847812617679
"E51_248",0.00609434474630839,0,1.66557546185268,0,0,0,0.00059720036573287,0.205385555195559,0,0,0,0,0,0,0.361640512871647,0.00982798286207233,1.68598328581391,0,1.33452329350402
"E986_178",0.0437161095854223,0.654701827275738,0.0333905203054022,0,0,0,0.00185696170147609,0,0,1.95108198491697,2.3532290377984,0,0,0.0475783284758249,1.42411045067274,0,1.34449767494666,1.87776100527898,0
"E553_745",0.0430092544072356,0.00761608169304514,1.82950802552123,0.0387778016343918,0,0,0.0170160523600992,1.65870442520442,1.84302327276833,0,0,0,2.24308684784523,0.0136252661187283,0,0.00522506107965738,1.87537359732333,2.31906621762188,0
"E718_739",1.60666029457037,0.0490827905225375,0.0151432077188493,1.10431088260786,1.32395837889436,1.74310857012,1.37931325228015,0,1.43363820157409,0,1.78223052533737,1.12957169056039,0.110676743976016,1.86021090241763,1.51268057473228,0,0,0,2.04426216927844
"E837_183",0,1.22924736024372,0,0.03115591067917,0,0,0.0401259515322164,0,0,0,1.57675817773664,0,0,0.00100050139762256,1.29931931598009,0.0382302135023585,0,2.02347092816783,1.92168017716408
"E865_50",0.0606385022791212,1.75551652665662,0,0,0,0.0129719139678741,0.0148442522549985,0.154054387252265,2.13411355400848,0.0176948399783278,0,0,0.0321466269367248,0.00370817100112124,0,1.93138867437095,0.0593355621328139,0,0
"E1015_601",0.05800443539417,0.0324782798266481,1.77007468963251,0,0,0,0.0318097241999154,0,0,0,0,0,1.70669886862064,0.0653951494262704,0.0349813981980557,0,1.77576809384328,0,0
"E1771_483",0,0,0,0,0.0346744681897935,0,0.000430075962549988,0.386304636657954,0,1.90992011804839,0,0.121753757058383,2.02141674778617,0,0,0.00636540013731144,0,0,0
"E1425_329",0.0319141919054414,0,1.724985176111,0.00240569399808999,0,0.0392182894556364,0.140623389465783,0,0,1.31034395070465,0,0.0214467925472328,1.79920556999142,0.0213121863330771,0,0,1.77716052228116,0,1.65226910890629
"E1433_565",1.43962822763616,0,0,1.5359892590071,1.41802799662969,1.58236569449696,0.930032003830152,0,1.51752121145109,0.111996554762985,0,1.77815243634849,0.0307801219558536,1.88049119204946,2.45346492890271,0.051839970682701,0.0662070836407457,0,0
"E902_516",0,0.0586008841215824,0,0,0.0461769062377819,0.0200654958816038,0,1.5049533447407,0,0,0,0,0,0,0.0237916680810049,0.060340510182714,1.77669969868674,1.41609814984724,0
"E840_204",0.000480989413036398,1.35292121183162,0.168014575029542,0,0.426957786355083,0.56660431764619,0.0130965067283324,0,0,0,1.3595065891166,0,0,0.72308644117782,1.53791537505804,0,0,2.05203886880759,1.86428063064108
"E1649_133",0.0397840315920066,1.92195091369301,0,0,0,0,0,0,1.40248915619065,0,1.83254656870394,0,0,0,0.976695352715338,0.0908916087332648,0,1.76584766981037,1.72433816169798
"E400_482",0.0503099326405132,0.00507295337231168,1.39388635977357,0,0,0.000607831921834889,0.0389770798513036,1.53510845894339,0,0,0,0.042862720293356,1.54125517006475,0,0.0058082334763078,0,1.35318564692472,1.64951943154474,0
"E1377_371",0,0,2.06859102417275,0.0498390798592251,0,0.10920913263203,0,1.67501719745706,2.27967418373745,0,0,0,1.69947390221134,0.0144405420900023,0,0.0130313699388176,0,1.68683955481543,0
"E824_574",1.48080198849731,0,0.00337952767246424,2.15898145461551,1.997715703205,1.62134100627247,1.77498075154253,0,0,0,1.92510249912043,1.76560954510123,0,1.6142361843768,1.66208827349984,0.00914712113145762,0.0562924924942387,0,0
"E942_623",0.00413192379661482,0,1.76726028829686,0,0,0.0112606122695885,0.0707244715336689,1.41382401084623,0,0,0,0.0174007736394501,0,0.00623585185667115,0.0156800835025772,0,1.64566176321579,2.19514819337757,0.156117865382614
"E304_192",0.0613422974255418,1.36347313511184,1.54770282077249,0,0.0540279265009842,0.000669305545166609,0,0,1.54417332988133,1.9548466397597,0,0,0,0.0156804958849609,1.2708976589503,0,2.32264519099493,0,1.75577758781587
"E668_494",0,0,1.41071831772257,0,0.0349127422656717,0,0,1.80916147299846,2.06309288369515,2.02902114368883,0,0.0292672052682634,1.98393227590541,0,0,0.0707694345777351,1.96704942991795,0,0
"E1722_793",1.61975666403571,0,0,1.54008895929016,1.97783449648709,1.73034843014154,1.72651622638182,0,1.80768003591436,0,1.60768036208264,2.14411799562742,0.000798663851094558,1.64813532477561,1.98925818656082,0,0,1.41833925341569,1.753638528762
"E867_527",0,0,0,0.177776944089468,1.78230962506875,1.67413623450902,0.0917633749224494,0,1.91142639606185,1.88434763842133,1.5512326736994,0.273508002398588,0.0219233993301493,1.62199629466801,1.82206875274939,0,0,1.87216669451067,2.52051266261015
"E77_130",0,1.84836973616328,0,0,0.0611824733423491,0.0164250223192885,0.0689670148443677,0,2.12206723486484,0,1.49690274751901,0.00713161525285848,0,0,0.715120094952103,1.28469860356798,0,0,2.48951322959652
"E1719_625",0,0,1.98312049504689,0.0592098681478824,0,0,0,2.13261101823632,0,2.02598314184839,0.0060249162504267,0,0,0.00186244901972526,0,0.0400502238747095,2.11890984300773,1.94485233987181,0
"E1344_334",0.00184728033751985,0.00208985034571967,0,0,0.0387307824961215,0,0.00929491223456181,0,1.37142583658259,1.73098530052973,0,0,0,0.00898387380674028,0,0.0457730396645648,1.81218837226637,0,0
"E1280_602",0,0,1.97309704328784,0,0,0,0,1.52792407462896,1.8232433811564,0,0.0224341599079783,0,0,0.0531317016312895,0,0.00412117804900766,1.92129109569021,0,0
"E1810_754",0,0.000798682591895836,1.98733445878598,0,0.00402370278963153,0,0.000466279410620025,1.65215706033018,0,0,0,0.0565431477391816,1.56354427114862,0,0.00136737487809409,0,0,1.15521674185253,0
"E548_122",0,1.89811407363226,0,0,0,0,0.00184942440631356,0.149074703204053,1.61332670964081,0.74996069192602,1.36026202698483,0.0383430171393525,0,0,0.703057863352474,1.03764435809756,0,1.90868379541613,2.08198403392698
"E1819_404",0,0,1.76868758672793,0.0572261948265608,0,0.0541117294591513,0.0356790199753686,0,0,1.79241153662497,0,0.0496931494475494,1.38346559065252,0,0,0,1.78609991655809,1.48423583671733,0.579403232422244
"E1373_494",0.0750809286345602,0,0,0,0,0,0.0203807465780571,1.90186776698224,0,1.94456543695709,0,0,2.70343942263507,0,0,0,2.09483920346976,0,0
"E1680_627",0.852963741977012,0.0541251480287794,0,1.64030062766915,2.17334884649242,1.71037101815756,1.04076742600995,0.0487919006974177,0,0,1.7903853890475,1.46008620002359,0.0132901058262523,1.31756779510047,1.97765542537073,0,0.00107261497515104,0,2.09952095042417
"E735_276",0,0,0,0.00819631364765581,1.61626031270263,1.63696186976062,0,0.00497017048750848,2.45557792655607,1.88553072329058,0,0,0,1.33325803336889,1.91723238132674,0,1.87103135853441,2.1618479713372,1.96616585797603
"E1650_556",0.0419812910876539,0,2.26329774034184,0.00212198954116607,0,0.00653932106924381,0.0648835770316485,1.67832707960314,0,1.97554707548132,0.0251871000625046,0.00346004979986879,1.95289200341905,0.00683217746253444,0,0.155511584979116,1.80116070860232,2.17958717956976,0
"E1644_675",0,0.013334423340056,2.07358788844309,0.0163853671286663,0.000899074833357958,0,0.0214787982556345,0,0,2.141623894076,0,0.0151463167665288,2.19798745061681,0.0445635602020558,0,0,0,1.88263113680462,0
"E29_447",0.148109080533116,0,0.022104121193358,0.110631854927792,1.36503248839243,1.64554927198839,0.143709579081022,0.0073909358522473,2.39609952518166,0,0,0.0801259631915785,0,1.40976223378997,1.8115614989065,0.0426286601315791,0,0,0
"E783_138",0.00623785163931211,1.46276246646178,0,0,0.00263828231240883,0,0,0,0,0.415169229740093,1.59462930282379,0.0322618248032857,6.98975442915799e-05,0,0,1.01109558773298,0,0,1.98508967053791
"E898_260",0,0.434218671710314,2.26865757414622,0.00118706735524062,0,0,0,0,0,1.65967281774656,0,0,1.52693936250803,0,0.306043796250511,0,1.79352798240683,1.73507448358776,1.7650814656139
"E157_602",0,0,1.80066012687302,0.0884842153119751,0,0,0.113953079800196,1.77138022305187,1.99495198027083,1.93029708342253,0.0438266982050059,0.0170242844846588,0,0,0,0,2.06767371417353,1.66176780837279,0
"E243_302",0,0,1.95363454616141,0.0598192552802299,0,0,0.0227281991727824,0.175858596564336,0,2.33652528817298,0.145559580437528,0,0,0,0,0.0464826450340633,1.55707894326394,1.55826890483137,0
"E1698_81",0,1.549212932625,0,0.00325138069808175,0,0,0,0.00634059105530897,0,0,2.21494380130244,0,0.000841979173382687,0.000366816677130961,0,0.802779222372789,0,0,2.17307450080424
"E416_171",0,0,0.00118480192340758,0,0,0.000955335772009522,0.011276950880774,0,1.79587706565236,0,1.48083249490599,0,0,0,0,0.0816764462696813,1.73450577327856,0,1.36254468468368
"E403_572",0,0.0153034544006661,0,0.00888440956770302,0,0,0,2.01727534950694,1.93792707310549,0,0,0.029577467221241,0,0.0358994601160599,0,0.156209202483206,0,0,0
"E114_193",0,1.82170004884865,0.00231299806692828,0.0709107018381546,0.573867718601521,0.723235206257348,0,0,0,2.18892315125947,1.30272983648107,0.00625461498359163,0,0.702245130208238,1.6006817037718,0,0,1.95863529517596,0
"E1640_618",1.01101541177133,0,0,1.71956653024375,2.12336063956644,1.96812858315618,1.79004289295418,0,2.1682692355119,0,1.53080786635235,1.71894515910813,0,1.43660941212623,1.13207382303605,0,0,1.66400422747726,2.03012776888288
"E1423_482",0.0559924880878731,0.0172322399937228,1.97203868484658,0.0453418224416156,0,0,0,1.50472780957384,2.14894294481273,0,0,0,2.09614420622985,0.0216885046016056,0,0,0,0,0
"E1258_445",0.493853571320016,0.038692007424399,0,0.590737049113296,1.5255580827759,1.64091171461736,0.525799241796688,0,1.83359235775687,0,0,0.721460725320364,0,1.39675085690574,1.43314397510876,0.0027307497702338,0,1.29631313645569,1.84970766080258
"E641_663",0,0.0123456088674716,1.98101900028249,0,0,0,0.0394375290470963,1.49234536525972,0,0,0,0,0,0,0,0,1.74064643916641,1.8256491037832,0.0254383168677367
"E1535_199",0,0,0,0.0295000764069512,0.0296243770282062,0,0.0320813963204838,0.0575571428859763,0,0,1.58509193436142,0.0336129147730972,1.32611262545691,0,1.36291972064843,0.000822370441587645,2.42052500940373,2.31455301472462,1.74688730587267
"E1908_619",0,0,1.11511200147058,0,0.0598452596311642,0,0,2.01714299014552,1.20282872049681,0,0.0361255536320285,0.00135729567400242,0,0.00312543081831186,0,0,1.75426979963084,2.07122356719024,0
"E771_745",1.56975171356394,0.000306169402178785,0,1.7851517758314,1.40115694479375,1.37991449096139,1.48349820312752,0.000401904381743782,1.74050583058966,0.0141435971203265,1.54918355028728,1.40521425047351,0,1.7867961851265,1.78612151834588,0.0769437647360672,0,0,2.09095712434094
"E1281_711",0.0370045569178618,0,1.54574366337996,0.00226124516323138,0.00167469832010499,0.00064170327287142,0.0339979713203311,1.62942751667198,0,1.85716288163784,0.0179225652232464,0.00802326739414852,2.39398905146594,0,0,0.00568017539273897,1.80002268959449,0,0.113009681691444
"E1511_252",0,0.268022704984135,0,0,0.0575973615695749,0.188223040716933,0.0356305727855942,0,2.02474883374415,0,1.55395369793369,0,0,0.0611337368299107,0.1690436305939,0.00658436936787695,0,0,1.69077274081402
"E1995_778",0.000383117487905827,0,1.82043003150828,0,0,0,0.0132506413872254,1.61956591354553,0,0,0.00166390617043802,0.00116647442774681,1.96769416470851,0,0.00586606053251057,0,1.97290732538073,0,0
"E1218_65",0,1.45687786520213,0,0,0,0,0,0,2.29408535168701,0,1.82197698134564,0,0,0,0.0053967563262464,1.96755585942401,0.136960657462284,1.82760257481854,0
"E352_619",1.90369474685903,0.00558830641257993,0,1.69542588262361,1.72373051566086,1.76301501119742,1.75815019210304,0,2.17138318565634,0.000345782557596685,1.77508235328957,1.84601891978929,0,1.66443357959218,1.76366132510775,0,0,2.08095462809112,1.7081643355854
"E1051_622",0,0,2.0078245746673,0,0,0,0.00443224414913635,1.62643336467791,0,0,0,0.0335176097990409,1.80300829410933,0.0180437780869628,0,0.0438728486776503,0,2.43844271766105,0
"E1526_651",0.0118107663116314,0,0,0,0,0,0,1.60975098408761,0,1.84921232323234,0,0.0193130780030483,0,0.0408564347068109,0.0626923760151629,0,1.84070722831061,1.93056246292923,0
"E799_275",0.00264886371654071,0,1.54294570645077,0.127989125207366,0,0,0,0,0,0,0,0,0,0,0.0158593522633001,0,1.83680094474435,0,1.91387337327446
"E463_527",1.74415082660131,0,0,2.10502070845338,1.87966602160276,2.05566140325192,1.54648281507061,0,2.35643954804341,0,2.34371757688,1.67868986905801,0.00323081870606708,1.80599867913166,1.55086200980704,0,0.0240144094421396,1.32695953628027,1.68801050461962
"E1224_521",0,0.00108276797434903,0,0.0276449750577094,0.0263600633222222,0,0.0321699428573492,1.91087530830208,2.16058390271044,1.55695354429249,0,0.00276665708948064,0,0.0736198401219833,0,0.000500399073409291,2.29850737060014,1.93447913647975,0.0296197812641666
"E1033_796",0,0.0373174107231379,2.13622906174907,0.0381604171383964,0,0,0.0324851272170895,1.89576560034666,2.00874935805422,2.090575820331,0,0,2.11665303250863,0.0346875405053642,0,0,0,0,0
"E592_70",0,2.22034328491955,0,0,0.0461514413674533,0,0,0,2.0564355558936,0,2.17211058635059,0,0,0,0,1.57726438232555,0,0,2.11971073061925
"E1317_665",0.00285119863585959,0.027092918978424,0,0,0,0,0,1.9631115493156,0,0,0,0,0,0.011245181153223,0,0,0,1.79206825928395,0
"E355_213",0.0578982624456034,0.387909663983979,0,0,0.22735816621457,0.442818148011702,0,0,1.15127565272653,1.32122642871351,0,0,0,0.0245476718466152,1.71827306712316,0,1.98336344669781,0,0
"E1453_617",0,0,0,0.0211719180165523,0,0.115789291197035,0,1.9270283416575,0,2.03909512198564,0,0,1.93076105366967,0.0666430605243539,0,0,0,2.39938410469268,0
"E649_436",0,0.0809741217318914,1.78198093922433,0,0,0,3.26278940284159e-05,1.67987325724372,0,2.16886791221217,0.227658753873208,0,1.5324502632313,0,0,0.0125551527136431,0,0,0
"E949_689",1.78691039599796,0,0,1.52012697753932,2.63420799333488,1.52990932076449,1.60624827549832,0.0048960683370267,0,0.0203111710917845,1.57942063805916,1.53425972311947,0,1.40362044466058,1.59539234482083,0.0284201755965116,0,1.97751401593062,0
