"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E1157_131",0.453464617509753,0.0592522047269206,0,0,1.51138283674985,0.772275891750587,1.65401823369236,0
"E1960_246",1.69072935874363,2.32041460381615,2.03666185677901,0.0127541032379811,0.0100406408660036,0,0.00120563509328387,0
"E1617_412",0,0.0267616907446406,0.00141763611170345,1.4465331778191,0,0,0,0
"E384_388",0,0,1.65825865488234,0,1.47171758334172,0.0931638455812007,0,1.84421794978188
"E1106_486",0,0,0,2.02110536067533,0,0,0,0
"E558_491",0.00154786237136025,0,1.60286692119556,0.0398364071356495,1.90282906628465,0,0.00567593260496033,0
"E455_436",0,0,0,1.18196241406973,2.07772999989453,0,0,0
"E1664_275",0.000620525061137936,0.00372508590491028,0.00111951317759714,1.78643509395074,0,0.002638642813864,0,0
"E1241_456",0,0,0,0,0,0.0711810965213331,2.03690206859291,0
"E616_94",0.0161688943486152,0.0103203046242566,0,2.01749103535385,2.30845009740235,0,0.162167211413043,0
"E852_317",0,0,0,0,2.0698741400067,0,1.91513450524239,1.63884765524715
"E1492_5",0.926908819023952,0.695262189990354,0,0,0.918721234823404,0.66663365005007,0,0.722182387423375
"E480_29",0.724494436225699,0.709799824822554,1.59692861126369,0,0,0.201861307242107,0,0
"E1826_32",0.481151750990726,0.255771324121826,0,1.4442405958215,0,0.300823177655278,1.37466653192377,0
"E885_420",0.125046754892657,0.138831665205365,0.32514156927809,1.97230043801224,2.27647092187769,0.24404818301981,0,0
"E1171_439",0.0445077971378253,0,0,1.41024977980611,0,1.98882505459616e-05,0,0.0119592552436504
"E1950_42",0.364599196735646,1.302846268814,1.69521707433536,0,0,1.0739726577485,0,1.72815366605375
"E1441_470",0,0,2.04812984933977,0,1.50673070132684,0,0.049207961260164,1.75768512955612
"E1998_91",0,0,0,1.22721056219948,0,0,0,0.784689857098822
"E679_461",0,0,0.030845490495201,1.68432240186985,0,0,0,0
"E1723_34",0.339958785353201,0.343051884611922,0,1.21966754200863,0,0,1.52862619798455,0
"E635_405",1.88378130422802,2.07912532101291,1.50922028624465,0,0.0321101771996496,0.932413737181407,0,0
"E1969_263",0,0.124064526415198,1.45143704523329,0,1.55587482662433,0.214013584969126,0,1.86941943060006
"E1580_70",0.34773172128121,0,0,0,1.42377846301655,0,0,0
"E1208_484",0,0,0,0,0,0,1.70527903562588,1.54226447074862
"E194_285",0.0599696953497294,0.00254975597484048,0,2.00701404073268,1.46708814875955,0,0,0
"E158_90",0.0262747882924093,0,1.94787974737744,0.386933289987728,1.7949998739585,0,0,1.91395555216897
"E731_424",0,0,1.603125929404,0,2.06537490315883,0,0,0
"E1736_211",1.75963057049442,2.04741979833124,1.28987952990981,0,0,0,0,0
"E1992_449",1.46213380441727,2.12502654375101,2.29053217941629,0,0,0,0,0
"E1522_425",0,0,0,1.69153499603297,0,0.00690129481640834,0,0
"E1660_63",0.606317839944412,0.565960719610233,1.57977979524887,0,0,0.127703401093464,0,1.79816737004353
"E1179_180",0.413385176989945,0,0,0,1.82875249000919,0.339276337598596,1.46556244465702,0
"E1252_160",0,0.00456693459623961,0,0.12022634683862,2.0396778406772,0.0242136395624972,1.754269459083,1.98901681135632
"E1336_52",0.825059814662023,1.22376477385941,1.72792460846752,0.0711163185847261,0,0.843284321356827,0,1.88983910792484
"E830_189",0.318723071542651,0.589412198684184,1.73438309463449,0,0,0.245231325352436,0,0
"E386_146",0,0,0.170100079489074,0,1.87113239794248,0,1.60364752180732,1.93489848415273
"E155_290",0,0,0,0,0,0,1.76435007792382,1.71565065202695
"E1516_314",1.72410103512506,1.34912465396758,1.32883102850368,0.00575241318460412,0,0.00194928481419866,0.0277628623025811,1.28043277661015
"E1480_307",0,0.0081811468699271,1.64477589518247,0,2.01337394072976,0,0.0673271135482644,2.38237250538186
"E1885_402",0,0,1.81127464482511,0,0,0.072250651629817,0,2.11413217327603
"E101_159",0.00413914146926655,0,0,0.0124713923578687,0,0,2.00110648074497,1.89740964351218
"E307_199",0.0188057137030599,0,0,0,0,0,2.00907591349831,2.43079340354326
"E356_88",0,0.091701149178211,0.0542416268581149,1.84872400848393,0,0.24606233823614,0,0
"E1931_334",0.456448973016517,0,0.0148020887931211,0.0136820653905953,1.88433401412611,0,1.74291194549209,0
"E1460_321",0,0,1.52724894046857,0,2.01785806902434,0,0,0
"E1597_84",1.6773733112839,1.7814679613078,1.70746189207393,0,0,0.327118678242944,0,0
"E1228_246",0,0,0,0,1.90155522874846,0,1.43953618569325,0
"E733_146",0.669637357070949,0,1.72224871169096,0,2.14587444399618,0.73340338099536,0,2.22419728965211
"E1642_481",0,0.00223911961425693,0.0404649652096574,1.50126116255402,0,0,0,0
"E1869_70",0.259610417703828,0.175925306748738,0,2.06920864437938,0,0.996641649636965,1.01134627481461,0
"E1375_133",0,0,1.94950468556724,0.0556099012160771,2.09698747745768,0,0,2.13480755068215
"E1890_486",0,0.00180431942020993,0,0,0,0,1.53726056063318,0
"E439_477",0,0,2.07611595033128,0,0,0,0,1.5297228004562
"E15_67",2.0080846439798,0.616456794254404,0,0,0.426529641281316,1.18075374157806,1.51426943703905,0
"E1968_113",0.044276750310324,0.0248225936916947,0,1.68115150012386,1.78142846459428,0,0,0.00925406128696441
"E427_344",0.0735932112949479,0,0,0.00399461769536206,2.02185920786126,0,1.76578521762885,0
"E1218_34",1.10698794283884,1.09918748640099,1.58962861143592,0,0,0.354473241709392,1.46390658490857,1.56737886012804
"E210_120",0,0.130456828900128,0,1.82834204023311,1.97092622041862,0.0582030106469304,0,0.847694942699482
"E820_335",0.00151806109768407,0,0,0,0,0,1.60833694857089,1.65050697308183
"E1635_396",0,0.016170080266545,0,1.46705926901468,0,0.00818350701045863,0,0
"E655_151",0,0.000843302959642211,0,0,2.16871146014693,0,1.68935170240737,0
"E108_292",0,0.0026920172184555,1.6436723208866,0.0760635650424787,1.94760754513282,0,0.0430638695640859,1.61598488776172
"E643_343",0,0,1.92147306335012,0,0,0,0,2.15280666604891
"E542_389",0,0.00652533185052086,0,0,1.51326920109538,0,1.69495312253602,0
"E1803_66",1.2599439614709,0.0749487254244515,0,1.3726913322427,0,0.736628593389911,0.340363427139986,0.68614500291492
"E1569_400",0.0367476740000638,0.00918602394486352,0,1.20445988849473,2.12491964428364,0,0,0.0114664051722537
"E1590_329",0.0323442328972058,0,0,1.9275046064113,1.84958419495136,0.00654004645838306,0.011531236833702,0
"E1381_59",0.255460927835385,0.00631448250841645,0,1.53417026395873,0,0,0,0
"E1943_181",0,0.015599184131821,0,1.57616919779024,0,0.00990717276679973,0.00126608809794411,0
"E539_252",0.0189064600813709,0.0538608960838894,0.00131952271650948,1.70628370658748,0,0,0,0
"E926_188",1.73179235149612,1.37182637943718,1.9674152870351,0,0,0.280419623977208,0,2.20610844420502
"E603_108",0.510311961056621,1.32245077414099,1.43270076446402,0,0.325471625227672,1.89204978765643,0,1.45781824581303
"E770_423",0.866883289704175,0.745180363014578,1.65360997605512,0,2.13330872539406,0.56349693779989,0,1.96317229893128
"E390_166",0,0.00821927293461974,0,0,0,0.00842099335420892,1.51926175059761,0
"E511_308",0,0.0117713672195658,0,1.6396402093456,0,0,0,0.00429638611268119
"E968_34",1.00822466050357,0.650680138263656,1.31789429490821,0,0.483289274462088,0.365920614757581,0,0
"E649_201",0.0125424912232829,0,0,0,0,0,2.05885300244076,0
"E1363_445",0.00741061584734361,0,0,0,1.25181967278178,0,1.81303818332779,1.56926973554394
"E1859_286",0.19834944384374,0.196645963937245,0,0,1.27663548036049,0,1.6997505445638,2.39815053064935
"E831_6",0.880763849339189,0.582084141027763,0,0,0.646270697595794,0.530886235702397,0,0
"E1595_465",0.00991341006947747,0,0,1.75074631193424,1.83031232295777,0,0,0.00949038307578972
"E1199_431",0,0,0,0,2.21491214571085,0.027224894237555,1.69863209015684,1.94857513310475
"E1340_1",1.13412177766171,0.900187927191781,0,0,0,0.756540437937907,0,0
"E910_194",0,0,0,1.52142020784999,2.07324583112855,0,0,0.00296587676908465
"E24_246",0.0431216191201643,0,0,1.7800764730876,0,0,0,0.0189131053516256
"E782_226",0,0,0,2.01263798257498,1.8581800527686,0,0,0
"E1813_145",0,0,0.714609608119672,1.46121021205061,0,0,0,0.680465329355477
"E1382_434",0.296845517889835,1.3274800521098,2.29352795348779,0,0.0311920508750448,1.96059376222761,0,0
"E489_447",0,0,0,0.218792249975723,2.25671521025037,0,2.17241318367054,0
"E594_318",2.17959976279282,1.93623119162656,1.28873986273403,0.113807732179647,0,0.589723568206433,0,2.10330781671781
"E1287_168",0,0,0,1.98534568098231,2.09510980587207,0,0,0
"E1231_27",0.449542670448535,0.293125761192249,0.657038526339438,0.36150070771999,0,0.974508913669079,0,0
"E1369_432",0.000726209323125818,0,0.0266718689425571,1.11419001835431,1.96064460059515,0.0225650736963658,0,0
"E833_284",2.45217745333658,1.47200900198219,1.28334003937505,0.00298134721136707,0.0632316916501547,0.046236038681953,0,2.09403616916757
"E745_71",0.0345181901492624,0.0744694326457601,1.64020703955454,0.470074508345118,1.91955549054368,0,0.371190729304606,0
"E1401_409",0.00388201693549758,0,0,2.00061630235311,0,0.00478913040662754,0.0405971566525567,0
"E1517_373",0,0,0,0,2.09421080536517,0,1.80342137330007,1.88310658374992
"E790_314",0,0.0654886362548262,0,2.00910564990339,0,0,0,0
"E1215_34",0.0997676458659654,0,0,0,0,0.208363432685171,0,0
"E810_359",0,0,0,0,1.62055653490185,0,1.680937574032,1.50751366622719
"E642_381",0,0.192032093110683,1.82401544443301,0,0,0.0533304012444375,0.104640077572209,1.86872185614683
"E552_23",1.16723943018538,0.483979457990581,0,1.02869097928366,0,1.42889443156693,0,0
"E1173_433",0.000971327605626778,0,0.0420078910152648,0,0,0,1.91933587897937,2.26357741190534
"E685_187",0,0,0.0323378392164533,1.87253358757662,1.01752579513802,0.0643017473507305,0,0
"E778_472",0.0614546073091551,0.00266050814958071,0,0,1.80135855682833,0,2.03599270302558,1.91740496020749
"E222_265",0,0.00182164725925058,0.018338634095067,1.99941245280465,0,0,0,0.0312304943501804
"E684_111",0.00162433918569291,0.00372415462363824,0.643969257045973,0.109162507009951,2.08225718118004,0,1.56277182088424,0
"E1515_16",0.584626008477041,0.470634406993077,0,0,0,0.930185901251926,0.720096575346235,0
"E1716_390",0,0,0,0,1.8526226771284,0.0895796946810268,1.46937144890026,1.93493601388016
"E714_143",0.518361669661563,1.3976450172658,1.80504400795007,0,0,1.45626282875978,0.11120335674033,1.83624840121989
"E1899_140",0.19219867427127,0.00019744475094453,0,0,0,0,1.76064571838993,1.91983376181963
"E660_331",0,0,0.00743103209082631,0.00836434099621832,2.02862138355649,0.0351691844220249,1.40899336740727,0
"E483_208",0,0.0282078691036044,0.028329519082339,0,0,0,1.89286839750874,1.65692129969423
"E1418_210",0,0,0,1.65861456047731,0,0,0,0
"E894_47",1.42810486186424,1.34340980414039,1.57449563557513,0,1.07334591270783,1.07856433217626,1.36824256415012,1.84930015413644
"E1881_468",0,2.11971202010824,2.06315093704226,0.0446815048665577,0,2.22199865497872,0,2.39777322983869
"E1539_286",0,0,0,1.32763932565017,2.21630344173379,0.0029541836541924,0,0
"E421_128",0.005541969561079,0,0,1.72535026364092,1.64609712718928,0,0,0
"E874_362",0,0,1.88416803912148,0,0,0,0.00422849419337393,1.85623852591076
"E801_153",0.167555059560082,0,0,1.75221013207946,0,0.00539910328295554,0.0711012204330361,0
"E1579_41",0.455386940811094,1.37110853023777,0,0.0684437653538086,0,1.47686982747085,0,2.27074491757884
"E1702_78",1.12862710072659,1.07651500269679,2.19310330925705,0,0.97605592198605,0.972964134827381,0,0
"E738_3",1.10589045491607,0.498225998697437,0,0.896755929802485,0.93334713021082,0.773963300363376,0,0
"E178_422",0.438554945839183,0.730862144794421,1.75430433843369,0,1.53199704725632,0.687487629378015,0.0593569814641387,1.97851581235718
"E1003_169",0,0,0,0,1.85097994497529,0,1.58708955775259,0
"E1084_270",0,1.95342369123675,1.6107429469509,0,0,1.84761839813108,0,1.89886485123937
"E1965_323",0,0,0,1.65763288096969,0,0.0214893773802904,0,0
"E1270_463",0,0,1.98226642304541,0.0010954682556234,2.20474535543716,0.00507161837207403,0,1.85282738804634
"E294_342",0,0,0,0.0901728353034192,0,0,2.13295922076159,1.98414549212452
"E1604_198",0.00520267154486183,0,0,0,1.84113699050402,0,2.13878677977205,0
"E630_428",0,0,0,1.54059406197166,2.14046712728295,0.00710535475431691,0.0182980159529763,0
"E1235_276",0.251587539954138,0.1224910273532,0,0,0,0.413334813687951,1.39750283125035,2.23301177042705
"E1940_283",0,0.00496096458040827,1.47346269582767,0,0,0,0.0415394002486627,0
"E724_433",0,0.181755737674425,1.35016543171517,0.00267374100167501,0,0.123396169407844,0,0
"E805_481",0,1.92111771048963,1.51641510438565,0,0,2.07023559448272,0,0
"E1155_139",1.32560772999393,1.11405660086616,0,1.35884692567713,0,0.563867843395054,0,0
"E11_462",0,0,1.9037090422433,0,0,0.0133861470574047,0.0334878690849633,2.07834189875648
"E1937_113",1.00768472196688,0.869017215471926,1.45851611634844,0.263176990834497,0,1.25613669630301,1.17028844987053,2.35028301738806
"E1428_64",0.993340404973959,1.23573291834458,1.58958946523944,0,0,0.47407403541362,0.0502350331006841,2.42958711076328
"E747_323",0,0,0,1.59779449042485,2.11331482642696,0,0.0479875300216726,0
"E946_7",0.712066304035324,0.784974450213579,0,0.787831171341107,0,0.642862816951663,0,1.04044279588004
"E17_144",0,0,0.228061792985465,0,0,0,2.4063978529549,1.85139618464578
"E764_298",0,0,2.18016361042667,0,1.9329884396553,0,0,0
"E182_383",0.0293573498432344,0.00885734684501658,0.210383557320411,1.66495930004573,1.88516347552249,0.00944665459976874,0,0
"E1646_106",0.328601355749258,0,0,0,1.9308786127452,0.617044797131509,1.5150934277516,1.81750042711166
"E54_14",0.476776534809838,0.375976831835783,0,0,0,0.484749835372634,0,0
"E1279_4",0.868748700398842,0.824169525814635,0.772202301971403,0,0,0.966581086388654,0,0
"E1013_238",1.54707140122159,2.17077194883444,2.03758469431028,0,0.0889153162192531,0,0.0443150119317425,1.85275503922072
"E453_428",0,0.00255689351546988,0,1.64501185231376,2.53361446372782,0,0,0.119547584736916
"E419_52",1.24874208695389,0.249961258523999,0,0,0,0.248845230632902,1.41619849588688,0
"E1347_311",0,0,0.00969734019339838,0,1.89986385292551,0,1.47300476659477,0
"E1543_36",0.682431065389121,0.606724227500749,0,0.398806616193256,0,0.323070323050576,1.05182165622758,0
"E765_384",0,0,0.114041965348641,0,2.22786528405527,0,1.91404524295901,1.82432102771927
"E1837_155",0,0.0145733917677695,0,2.11478972658486,0,0,0,0.0112867776001226
"E1405_192",0.354121967567028,0.35142055166777,1.79381851055486,0,2.11234176630182,0.0431433222454071,0,0
"E1117_410",0,1.58473623449072,1.93338713965819,0,0,1.91678891308347,0.00931784903550738,0
"E1927_314",0.00925267744530273,0,0,0,0,0.0407641786420805,2.0507014712207,1.79092128702474
"E289_463",0,0.122727490122978,1.67250705297535,0,1.42880460273066,0,0.0196960322937129,0
"E1707_16",0.597811483882569,0.412818922737376,0.715665751391921,1.23048438515119,0,0.542097556854584,1.05953094975706,0
"E898_106",0,0,0,0,0,0,1.66505747413058,0
"E1064_247",0,0,0.272861326341494,0.0760921139576917,0,0,1.52036224205489,1.57250166995679
"E650_314",0,0.0212573066296127,0,1.72737155764725,0,0.00931260647831165,0.000194525826378654,0
"E1825_77",0,0,0,0,0,0.227605774700414,1.23691973455432,0
"E397_368",0.279124404423315,0.338805313008074,1.5772323181471,0.210871946934863,1.71708237244933,0.098788520552516,0,0
"E1850_314",0.0184127680387898,0.00106779341261381,0.0169709679619817,1.69335233924086,1.67632068633272,0,0,0.0123157842810788
"E1641_74",0.47346689011937,0,0,1.69713243173871,1.97162301654809,0.310204566142199,0.00792798725774942,0
"E566_350",0.0119911983066495,0,0,0,2.30638407160975,0,1.72523095395264,1.54504199319852
"E1566_423",0.00980590626271469,0,2.16939068891586,0,1.91005842171387,0,0,1.82713573025125
"E1190_206",0.0746555132653239,0,1.55660481744206,0.00798387368440894,2.18285866047469,0.122968763518847,0,0
"E1663_354",0.00560947326225583,0,0,0.00223890004679352,0,0.00932283184099355,0.233512879599948,2.04098251504939
"E792_455",0,0,2.11636611173024,0.00227171293136542,2.24509518299081,0.00675531058976276,0,1.81985633219471
"E1158_42",0.807206788240209,0.78637667680866,1.49697041989436,0,0,0.804095126508738,0,0
"E143_447",0.0293948621471358,0,1.5723405427048,0,1.57264499312732,0,0,1.89695790943888
"E1527_319",1.28931840935967,1.87250110838877,1.60407848682802,0,0,0.247140299739779,0.0455114227030389,2.07521541079707
"E1477_74",0.830210967981844,0,0,1.68558074165615,0,0.824227833062796,0,0
"E678_321",0.236493602488361,0.012086891391363,0,2.47468769887523,2.084099221106,0.0169858153170417,0,0.0291848346635851
"E1808_459",0.000596087332789839,0.0357941613764582,0.00411325013122729,1.89476906523911,0,0.00597605190338064,0,0
"E1043_4",0.792340093739749,0.638451399600998,0,0.818648745233245,0.731380039079907,0.625761392597608,0,0
"E626_177",0,0,0,1.86937290086457,1.65975495669755,0.172772238486507,0,0
"E1255_37",0.653261434416588,0.111571409965207,0,1.06076738631685,0.970935365107633,0.791033492502909,1.53623544676135,0
"E952_31",0,0.606487301934726,0,0,0,0.651487633347614,0,0
"E111_323",0,0,0,0,1.63336179161992,0,1.81170140689443,1.59977018896812
"E166_453",0.00796780877310768,0,0,1.367313717291,1.37330772864307,0,0.0118158308704869,0
"E377_314",0,2.5316777256939,1.58878557619481,0.00100716268354076,0,1.58312194475955,0.390223396115408,0
"E328_416",0.179593941422821,0,0.0304896281626132,0,1.91002033753977,0.0101175026980655,1.74771860876804,2.05239829633124
"E507_445",0.0153216641173117,0,1.77059795457181,0,2.28987110370828,0,0,0
"E1792_384",0,0,0,1.93761236890904,0,0,0,0
"E141_14",0.972946727274373,0.589811689711112,0,0,0,0.784716450851865,0,0
"E823_393",0,0,0,0,2.01613160956138,0.0544948820295013,1.71155531594159,1.94455491892668
"E70_49",0,0,1.60421980595872,0,2.27969636242666,0.248349857762295,0.773364622218839,1.74727544901936
"E872_17",0.878819326964078,0.547194610573085,1.09394150637669,0,1.67524008439388,0.946780209790453,0,1.95827550278878
"E451_6",0.938616547419704,0.481115000975099,0.745126219951423,0.741889113828465,0.970928688486852,0.681417941193091,1.12965633543968,0
"E341_128",0,0.00941462938394419,0.112422960060796,0.0284475929829543,0,0,2.00349661304937,0
"E1714_3",0.7362320533032,0.862892529184654,0,0.994929378304556,0.86285396308755,0.879196381546658,0,0
"E1787_363",0.298966201936032,0,0,1.94358455757401,1.88991150990222,0.414160786439081,0,0
"E1452_76",0.334988719885773,0.141018214851482,0,1.58349931389026,1.54985670935769,0.577485148699941,0,0
"E1722_188",0,0,0,0.000198995525326077,1.91733579130135,0.0177163246250163,1.72684328834737,0
"E321_445",0.0190099110189501,0,0.0633439438022896,0,0,0,1.58306974454162,0
"E1025_14",0.63609107501019,0.119642521184513,0,0.703452607621458,0,0.817413241545885,0,1.01484453385978
"E450_10",1.11673854465338,0.660803855763254,0.775574166919344,0,0,0.777409912273669,0,0
"E784_282",0,0,1.57088892297438,0.0170180574967666,0,0.0180234366294748,0,2.3863133392201
"E43_49",0.838095202205906,0.336664841771481,1.60438053540481,0,1.44627226134436,0.246227625833068,0,0
"E1986_32",0.576491477171768,0.386943308525473,0.751568094290598,0,0,0.906099240800863,0,0
