"","AMH","CBX2","CTNNB1","DHH","DKK1","DMRT1","FGF9","FOXL2","GATA4","NR0B1","NR5A1","PGD2","RSPO1","SOX9","SRY","UGR","WNT4","WT1mKTS","WT1pKTS"
"E1547_195",0,1.9565162971383,0,0.000250135020611475,1.85481121290995,1.53693518046206,0.168579490090568,0,2.6009385562568,0,0,0,0,0,0,0,0,2.31282307360596,0
"E309_399",0.00313854971514635,0,1.62970678991494,0,0,0.00898435321914558,0,1.51212819590251,2.2027332731455,2.4896574277233,0,0,1.99563099101829,0,0,0.0601220745169834,2.76518940205694,0,0.00212990155174679
"E1277_248",0.0059996555454608,0,0,0.0149674609460068,0,1.8506757589116,0,0.00799452799209444,0,2.03627607271461,0,0,2.70895168160646,0,0,0.00258216945722503,2.09721697947236,2.45386735319799,2.18180480927474
"E166_167",0,1.45322351719664,1.98843653241198,0,0,0,0.0176411128666152,0,2.06577701979019,2.14867988790631,0,0,0,0.000769441800986741,0,0.22437007281524,2.28469801852691,0,2.50174123934547
"E131_292",0.000105416702428269,0,0.219814615609035,0,1.92686838658636,0,0.0313984499705006,0.00600859886500695,0,0,0,0,0,0,0,0,0,1.53585127627894,1.44356742360496
"E733_48",0.000581457959752282,2.0130413323683,0,0,0,0,0,0,2.7575695472903,0,2.01013811219571,0,0.00265729550143374,0.0117623320089106,0,1.60521917192969,0,2.06236312823704,0
"E845_386",0,0,7.13913145999669e-05,0,0,0,0.0744543343665721,0,2.3394019691856,0,2.03134537959704,0,0,1.46639120040054,0,0,0,1.55352777683176,0
"E622_468",0,0,0.0264312232833684,0.894883034119943,2.18606112817749,2.32654585363306,0.717520589307677,0,2.38655180602955,0,1.98838866148389,0.964524372811014,0,2.39519503624478,2.01372588373732,0,0.00549622711874245,2.2378559958646,2.46110855799068
"E995_94",0,2.53805873943249,0,0,0,0.00279702903491288,0,0,2.16464414833315,0,1.9780170985627,0,0.0373334254122637,0.00944333270881624,0.487165195068899,0.972046141946614,0.765282545218143,0,2.21674183200349
"E1947_208",0,1.78932375273086,0,0.0204397573877538,0,0.663563433129219,0.0054434351094446,0.053954284560778,2.28188108913082,0,0,0,0,0.571473126944691,0,0,2.0674208477484,0,2.16422377083649
"E740_710",2.35935247161582,0,0,2.09626204490309,1.39048899011876,1.85452604940961,2.09597547722948,0,0,0,2.22913957137777,1.74516135160528,0.00553123475088061,1.95420919703391,0,0,0,1.95334459581485,2.20538979530608
"E988_648",0,0,2.03581104412541,0,0,0,0,2.99189441141659,2.39590396426292,1.56605083254162,0,0,2.1193245098297,0.00148848646043209,0,0,1.57637912223703,2.57562209390718,0
"E365_710",1.61459493571621,0,0.0018485635621638,2.04248493759609,2.59568275398046,1.77707303033827,2.46424628299549,0,2.17595477012251,0,2.34062486985796,1.66664770679602,0,1.88622832499922,0,0.0486844109621771,0,0,0
"E1377_527",2.10701278236636,0.0459449773435448,0.0356189005058021,1.96210642648412,1.8385167499307,1.92746953914721,2.36860041012162,0,0,0,1.72846461552995,1.95580570085162,0,2.04211410984244,0,0,0.00576733968475131,2.38045121806596,2.2283325033181
"E1083_57",0,2.42459663513424,0.0653983195356125,0.0100846687791638,0,0.0175839616749667,0,0,3.36707071275475,0,2.04412405525343,0,0,0,0,1.82619544484774,0,2.46511967035996,2.25494666220975
"E420_126",0,1.92278461142603,0,0.000962492073966861,0.00945855822557932,0,0,0,0,0,0,0,0,0,0,0.193891890077407,2.01567772161634,0,2.07959000579888
"E617_569",1.84456786313645,0,0,2.06532132289135,2.49730980475756,1.96027783843572,1.32043070414011,0,1.95547920049546,0,2.38142749768736,1.98723044638271,0.00193367613101333,1.96762515250981,2.57187165133539,0.0125437355990368,0.00240977298065697,2.57268812194083,2.40686041304052
"E1312_613",0,0,1.92745991242883,0,0.0198732240452431,0,0,2.40677173986713,2.0071325901218,0,0,0,1.87733665434332,0.00742858399523491,0.0500669793829241,0.0522228169220533,2.10626856116234,1.40173702983095,0
"E849_511",1.47356348632475,0.0617981892726436,0.0782443539915476,1.52794645685826,2.38051398684119,1.97777873193747,1.76085777236638,0.010060431642242,2.05986011997969,0,1.71156433660046,1.73507745548415,0.0105563385879905,2.06915355250177,2.04645953660923,0.0417587173626157,0,1.74025642299916,0
"E1302_573",0,0,1.72182237879331,0,0,0.00421735399873614,0.0016363497800411,2.69086245401913,2.23858614760794,2.0630112885552,0.0309648046001695,0.0134762359492109,1.71178329073251,0,0,0,1.91675046734211,0,0
"E844_3",0,0.599976085729576,0,0,0,0,0,0.000249987533971122,0.603350301340525,0,0,0.00167206356139904,0,0.0222572787310437,0.0047932505865895,2.27701275220865,0,0,0
"E1046_63",0,2.02129569321316,0.0564724212274788,0,0.0142948763867027,0,0.038343469141427,0.0393706564352416,0,0,2.40424508393688,0,0,0.0028118703351935,0,1.12984385361714,0,0,0
"E671_283",0,0,1.8592324392313,0,0,0.00526350880369749,0.00146724205838112,1.69287228829137,0,0,0,0,1.72589472263292,0,0,0,2.08254475229348,0,0
"E1736_529",1.71076428954904,0.242911517405392,0,2.40323160471989,0,1.46069294011399,1.53985236477865,0,0,0.0760984236037331,2.22210516239527,2.11641296810747,0.00384874034451397,1.81916737844799,2.57975144308811,0,0.203898682171858,0,2.03946670866901
"E800_449",0.0022666807578212,0,1.71626419007846,0,0,0,0,0.684382282250086,2.16277505649719,2.00535860985204,0.0729568598614029,0,1.99036158675199,0,0,0,2.38653479922222,1.68054164224172,0
"E1604_573",0,0,0,0.032432784923295,2.2962604744626,2.29826096302112,0.109562207198599,0,0,1.99728280879113,0,0.0431877508972097,0,2.35568905097071,1.90436039904404,0,0,1.87865268702562,2.10708263795895
"E88_256",0,0.0157127778659678,1.71483059814483,0.0130064581149342,0,0,0.213801146439801,1.61280471531917,0,0,0,0,1.97684863920127,0.0644099245484297,0,0.057213329450863,1.50535383604847,0,0
"E199_441",0.584317802575003,0.0452094600599508,0.0346411736469561,0.924665250906992,2.29098419974971,0,0.802613109566246,0,1.79137826266641,0,2.11595213411709,0.782396172099233,0,2.10622514121216,1.91134082179526,0.0386585110946863,0,0,2.20497726131877
"E1469_494",0,0.0105978227000237,2.11480956475202,0,0,0.0165740116259193,0,2.260782185415,2.205069925732,0,0.0717479010207821,0,2.55221230537473,0,0,0,2.1523881965315,1.98960145886605,0
"E628_690",1.89253760179128,0,0.0194116735984845,1.83311975656535,2.18480563810949,1.85532556580106,2.43780804299112,0,2.50718905842772,0.000930382464676253,1.81282447741515,2.67461586155336,0,2.44300524138666,2.24869617170407,0.00368199481770854,0.00220969137372062,2.6025223452701,2.01891795417491
"E600_733",0.00232929775817164,0,1.34369844529003,0,0.00620047083652267,0,0.0132580357609678,1.59306193062568,1.72370884630574,0,0,0.0491830347810729,1.74196405217197,0,0,0,0,2.29107508478082,0
"E51_642",1.49131298670522,0.0490708790621217,0,2.01752112837733,2.29356519332377,0,2.22207452006799,0.0356398380860091,2.44327310659318,0,0,2.31513915031026,0,1.94949332435851,0,0,0,2.44769869287641,0
"E1912_141",0,0.748076770132821,0,0.00184395712254928,0,0,0,0,2.22840028570888,2.24606433784624,2.58194808166365,0.000567244701047398,0,0,2.27073891826654,0,1.79919570127838,2.68076415711937,2.04544101733824
"E1889_772",0.0442672851770201,0,1.98662697729247,0,0,0,0,1.92401459289533,2.20987357392836,2.500954447883,0,0,1.95311680233153,0,0,0,2.27735219715412,2.25410271096141,0.0431969877698751
"E1265_620",1.68726034293869,0,0.0205176806397183,1.86788939337131,1.72562051952594,1.65291052766451,2.40852126205775,0.00440941403733615,1.74245481249467,0,2.52739303005159,2.04811685018622,0,1.83025167432452,0,0,0,0,0
"E1686_218",0.00245886945413966,0,1.83900127314278,0,0.00694666971565986,0,0,0.00791662715645947,0,1.32653833815315,0.459326775937816,0,2.2228829430001,0,0,0.0609468004814768,2.32411065193916,2.27450361761299,2.14445313268215
"E1457_603",1.23384690878717,0,0.0167826939154977,1.85361030559851,2.1735366038245,2.01349778845569,2.11338012671169,0,2.38439088025847,0.436342983874535,0,1.69381389604175,0,1.69740582710049,1.86481478329991,0,0.00894089052483393,1.57128144846133,0
"E1928_761",1.51849002216309,0,0,2.95031532476517,1.68311550203436,1.84919357096386,2.15698156907273,0,0,0,0,2.2640016544565,0,2.22876962903836,2.18172800339366,0,0,0,2.08101568169668
"E1451_111",0,2.1036917804352,0,0.0185932989978033,0,0.00597166051794895,0,0,2.24110357256169,0,2.24969962108913,0,0,0,0,0.153176997874783,1.01923540087471,0,2.61607265558647
"E1927_277",0,0.0440916285319864,2.23705167061732,0,0,0,0.0160705373281902,0.470272834258475,0,2.09341109677896,0.234845352284868,0,2.02467194381896,0.00218361214020978,0,0.090209233002001,2.04131667757839,0,1.44762482068488
"E294_124",0,1.75649959828352,0,0,0.0148340123198444,0,0,0,1.84398147914195,0.497675854873404,0,0.00494673114380501,0.0307957167787085,0,0,0.40074849490045,0,1.93118313592092,2.39449099477406
"E26_231",0,0.0993541566267788,0,0,2.22563784156757,0,0,0.00071374783965958,2.16404111314505,0,0,0,2.42439426901267,0,1.97996784768141,0.00896067142458228,1.88225573665263,0,0
"E1544_500",0.389557737605709,0,2.36141627062362,0,0,0,0.00992341107430358,1.95158071003558,2.18390236518259,0,0,0,2.35677422907434,0,0.00240796229842873,0.0604025938585689,2.01090659046354,0,0
"E771_184",0,0.138078877765874,1.40364870382542,0.0391932144583748,0,0,0,0,2.18730264313708,1.71801353611479,1.06448850439848,0,0,0.0570596070209815,0,0,2.28827858838519,0,0
"E353_319",0,0,0.0188999731491136,0,2.37029344916824,2.22809164687826,0,0.0102038652558133,0,2.39662287574584,0,0,0,0,2.049946402369,0,0,1.50902130382936,2.2426917948663
"E183_449",0.0336506144596679,0,1.53647478468402,0.146585078816435,0.0125206216910302,0,0,1.9309449479463,0,0,0.0434647302197073,0,1.92450072668576,0,0,0.0621625141682894,1.89613445290185,0,0
"E1818_664",1.66794490652884,0.0292230799062833,0,1.75512246379096,2.52873460402308,2.03946916258502,1.70955206751884,0,0,0,0,1.9164645289872,0,1.86434242584768,1.7490130221508,0.0572349283049239,0,2.74789621103673,0
"E956_506",1.52940892403918,0,0,1.61256451603666,2.31956268092617,1.98354361275843,1.56552921044963,0,2.59673943415858,0,1.56397228793526,1.54357368037694,0,1.96128699358292,2.36061897731119,0,0.0148525058637519,0,0
"E1965_404",0,0,1.74203397067987,0,0,0,0,2.03062074215381,2.19111236213845,0,0.0334601974774869,0,2.04203112528998,7.42139946890633e-06,0,0.0127816901220903,1.81771112644785,2.21351492035493,0
"E403_44",0,1.89638287431899,0,0.00438711194889133,0.0905743155981759,0,0,0,2.42802875065062,0.0307352683609083,1.56880576712282,0.0273678622602881,0,0,0,2.25625759420416,0,0,0
"E510_640",0,9.0564804570733e-05,2.33430142010759,0,0,0,0,1.86302943075283,2.11869835167851,2.32105369650436,0,0,2.23016769567181,0.0223780623520915,0,0,0,0,0.00363665075370727
"E1272_99",0.000579165635011274,2.3030842714573,0.0201269230094126,0.0135439171395239,0,0,0.0388920084954976,0,0,0,0,0,0,0,0.0464743331233582,0,0,1.85267519801907,0
"E1771_233",0.00406115104893225,0.11547806290308,0,0,0,1.94101345123329,0,0,0,0,0,0,2.83196916242326,0,1.10482966338407,0,2.60419779043689,0,0
"E1539_269",0,0,0,0,0,0,0,0,0,2.30147801070399,0,0,0,0,2.00187521110779,0.0143522366838155,0,1.04728479458105,0
"E433_133",0,1.79036032150144,0.0150946746682024,0,0,0.000189249807127255,0,0,2.52181661576932,0,1.48336270899901,0.00132609465267546,0,0.0124015775796725,0.819918148778976,0.14600534760375,0,0,0
"E1552_63",0.159512984289565,1.75767260925483,0,0,0,0,0,0.01133065624609,0,0.00538085739188699,2.74745984819972,0,0,0,0.0230608667757907,1.67483867992165,0,0,1.64730770661662
"E646_747",1.86455243794828,0,0,1.91834411051004,2.835207389085,1.82618613732264,2.00172539175148,0,0,0.019614125720543,1.58881683538402,1.9908800335548,0,1.70937652650776,1.92574181935867,0.0784016061078284,0,1.76575207092677,2.24339880236742
"E1135_497",1.59849056171031,0.0114957104243227,0,1.59210873241746,2.11968046078039,1.83592932218895,1.53333408775939,0.00916595226540446,0,0.949182257948101,2.36934342580968,1.33483902026025,0,2.06513061285342,1.93658358091924,0,0,0,0
"E713_151",0.010717095236249,1.48405990945291,0,0,0.0257902227273414,0,0,0,1.81807507679067,0,1.48493472272273,0.000347587202382757,0,0,0,0.495512722378238,0,2.4866594577779,2.62178216916056
"E762_774",2.27011970101767,0,0,2.0292274920936,1.8934530006551,1.83703075098188,2.2163997083203,0,0,0.0722154464130129,2.18098059330008,1.85889940186764,0,1.66107374690322,0,0,0.00214275608256144,2.34361881457656,0
"E1112_754",0,0,2.58066775801426,0,0,0.0173880516543423,0.0118696715439734,2.29981206989957,0,2.01129752437456,0,0.0444533303248495,1.9198395586942,0,0,0,1.95126478708199,0,0
"E523_265",0.0308114878101772,0,1.79007712831438,0.14316700244759,0,0,0.0125460834481978,1.75723468845798,2.12273868498862,0,0,0.0115392879447674,2.04488379358967,0,0,0,0,0,0.857088517503304
"E1251_459",0,0.0090088980738511,0.000807826858645526,0,2.65687334963812,1.62380449126922,0,0,0,2.2317199674714,0,0,0,0,0,0.0456986004578481,0,0,0
"E20_418",0,0,2.11134309412344,0,0,0,0,1.88559892180452,0,2.55001670960552,0,0,2.02670411580314,0,0,0.0151619847778532,1.87523424646473,2.24110899796961,0.00100760035231212
"E601_592",2.63508968764704,0,0,2.47309284793913,2.35497655308365,2.21387745444333,1.62711438791314,0,2.18230998305708,0,0,2.59388295026424,0.0436128633893967,1.70842231715032,0,0.0619684796948857,0,2.2043284146525,2.53882613305182
"E1661_786",0,0,2.99225247050345,0,0.01630237474914,0,0,2.23740038608708,2.8234316219686,2.03947332562295,0,0,2.27356269331145,0,0.00248346258695001,0.0832370586599616,1.85929471877445,2.50522296567856,0.0582427638850368
"E197_399",0.00798523586256707,0,0,0,0,2.06352086771242,0,0,0,2.18700564710178,0,0,0,1.71117321674752,2.13304834770115,0,0,1.39442304111222,0
"E1502_648",0.0175730086996343,0.00692796253101534,2.3086488037789,0,0,0,0,1.58848430463908,0,0,0,0.0080626603505214,2.04408668238112,0,0,0,2.48131144280707,2.10182333284993,0.0207882682181016
"E1712_757",1.84376017903207,0,0.00269260164162889,2.15619239087695,2.16360687470621,2.02101753972699,2.22747076232225,0.0142003879300042,2.21205338112182,0,0,2.16932165454157,0,2.01472204674698,2.04541829272537,0.105717238331333,0,0,2.92651059760646
"E1234_579",2.38328784168842,0,0.00355276585983301,2.34991937671986,2.12158548793759,2.43351825749942,1.84807938864327,0.0161816378665033,0,0,0,2.65223158299927,0.00897167594578062,1.69088638435973,1.71872185651616,0,0.0244241817851463,2.15239593033875,0
"E1318_5",0,0.579864151102967,0,0,0,0,0,0,1.02460844376942,0,0,0.0089877325389159,0,0,0,2.13965669035391,0,0,0.805363042814995
"E325_173",0,0.250988295931734,0.694251719180116,0,1.10005857476992,0.811364910092901,0.00717215325657072,0.0103229399031284,2.22059365487104,0,0,0,0,0,1.97729131139934,0.103916459072616,2.50373616568026,2.00060753783775,2.28524337941475
"E982_45",0.0200461858999153,2.27033813788459,0.0103589987118159,0.0155995715767223,0.0716159392667658,0,0,0.0246685058837199,0,0,0,0,0,0,0,2.64464126033408,0,0,0
"E921_272",0,0.116170774170177,1.70416606767001,0.00616528619742597,0.0492256294020392,0,0,0.133676666958366,2.213631859857,0,0,0.0127765458528304,0,0,0,0,1.79915201365803,1.84512697333859,0
"E1269_3",0,0.506828098489341,0.00396430694078263,0,0,0,0,0,0,0,0,0.00382295815599323,0.00267655870465499,0,0,2.5716854589915,0,0,0
"E1715_709",2.04956026975084,0,0,2.14446890974053,1.8051657672985,2.04107854757723,1.61484937422736,0.0893333674734395,1.96464708113,0,2.41267615969672,1.98316050192394,0.00158914934386919,1.82235160186667,0,0,0,1.44818045943895,1.928214921279
"E272_386",0.167225616445998,0,1.8859243913358,0.00769373427419254,0,0,0,2.07983216737584,2.18466384921887,2.23444806680321,0,0,2.40439797783582,0,0,0,0,1.90701294428254,0.0895577974584549
"E445_389",0,0,1.71159048989077,0.000349221005294762,0,0,0,2.37569758623635,0,2.4459619214136,0.0578204675701249,0,1.77042434323702,0,0,0,2.13155182056257,1.80314600130047,0
"E1063_230",0,0.134176035392334,0,0.00232822583859478,1.98860911037363,2.15253388869784,0.0969019796603978,0,1.86971519321469,0,0.128957426962747,0,0,0,0,0,1.50605162599292,0,2.19652756785441
"E454_337",0,0,0,0,0,0,0,0,0,2.14409922515727,0,0,0.36820066742932,0,0,0,0,2.54538520544957,2.33356545713438
"E1535_694",1.80770301527997,0.00514138825570212,0.0173872372381206,1.86250418632332,1.87395393298947,2.20927844614216,1.69643704579869,0,1.92198034416504,0,0,2.45467809733174,0,2.12597497681173,0,0.0507662332402197,0,2.1550797927689,2.52045570605043
"E522_314",0.00665115221898535,0,0,0,2.82212061832103,1.72275375845108,0.139504368439542,0,0,0,0,0,0.162147525111506,0.0186059101566466,0,0,0,0,1.73322344572917
"E1315_276",0.00697892743675061,0,0,0.00620934877056685,1.95403634635967,0,0,0,2.72592272757314,2.05733260895827,0.309901012060463,0,0,0.243112255676787,1.99611690459775,0,0,0,2.15367843360443
"E582_136",0,2.46804340116666,0,0.0128398132751022,0,0.00334515179341813,0,0,0,2.1179171420798,2.49703542910345,0,0,0.0078909521575711,0,0.641290102933819,2.11469543610171,0,2.42416685407639
"E658_782",0,0,2.30758185392256,0.0337200471140462,0,0.0252225392902998,0.00990233555209529,1.69682585860847,1.88865088353698,2.06910885709,0.000691694672605428,0,2.36292296878795,0,0,0.0032643708884575,0,2.82845827508132,0.0234196758995816
"E297_221",0.0220569111004269,0.0127791641798779,0,0.00813063395115269,0,0,0,0,2.54266294489073,0,0.662672205782538,0,2.16509478752643,0,0,0,0,2.30218262120636,0
"E1304_229",0,0.00628331389788924,0,0,0,0,0,0,1.52770659762417,0,0.263112266856931,0,0,0.134571862086088,0.969488677654226,0,0,2.2335750045395,0
"E1040_565",0,0,2.55569579376263,0,0,0.00358986237018943,0.00589396043252596,1.87372746106134,0,2.13239370631957,0,0,2.06250618302531,0,0,0,2.08806996849564,2.05002654824072,0
"E809_775",0,0,1.63643599085457,0,0,0,0,2.13841592254855,2.36051776479651,2.35541493629884,0,0,1.69057523537013,0.0149714459999644,0.058532904441639,0.0485254160473122,2.05892743754147,0,0
"E209_43",0,2.23677082835254,0,0.0135920376306003,0,0,0,0,0,0,2.53740201254772,0.00798706382276731,0,0.0149377122589929,0,1.5349555296728,0,1.94115024798746,2.20073644492566
"E1663_106",0,2.25014126366487,0,0.0227726980406062,0,0,0,0,0,1.3062223948043,2.52229341389954,0,0.0087545016597886,0,0.829244056928285,0,0,2.44765485853397,2.26258606122725
"E1425_130",0,1.96191832308091,0,0,0.0718283290968123,0.0229302970976935,0.0046086716549577,0,2.36639529395976,0,1.8118050821152,0,0,0,0,0.233269813267847,0,2.24216943329088,0
"E357_783",1.92474373406494,0.00115857951883965,0,1.88308441432962,1.93243932257718,0,2.00824820120514,0,0,0,0,2.50336465143023,0,1.90869451360127,2.36245980176718,0.018140193862269,0.000405477271623598,0,0
"E135_331",0,0.0225439802785777,0,0,1.9901697419787,2.16877859122026,0,0,2.36193157523168,2.08617350764307,0,0.0263715809338306,0,0,2.4384580390003,0.098765433044596,0,0,0
"E6_770",1.47976836069738,0,0,1.8351499966555,2.31202040881824,2.01345727324784,1.87744563406303,0,0,0.0342464989633599,2.07491215742515,1.261472700977,0,1.83400816690018,1.93746679432759,0,0,2.40763385731372,1.81187671812947
