"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E517_188",0,0.0740331023010048,1.95818545894813,0.0065351790815791,0,0.142150321753593,0,0
"E1174_363",0,0.0161329007614041,0.0517026699920371,2.00577785938858,0,0,0,0
"E734_352",0.000593137795391208,0,0,2.25581710854092,0,0,0,0
"E530_396",0.000919722649725417,0.0353224853092778,0,1.45950972675827,2.00772144949845,0,0,0
"E1387_288",0,0.00388850475451262,0,0,1.76106468097711,0,2.14648569060193,1.30050841133056
"E860_395",0,0,1.82041048669958,0.082404061599302,2.28132633492099,0,0,0
"E1734_398",0,0,0.00960905211910843,0,0,0,2.21394954627969,1.96887899749081
"E1192_463",0.00859812088862233,0,0.0442803464211173,0.00662874910267624,2.14976581704008,0.000916482815288829,2.21348582094579,2.17347684721277
"E1695_106",0,0,0,1.60039676878338,2.1380924220236,0,0.0762827965263613,0.1068250219212
"E357_243",0.00777217593948437,0.00184857471201335,0.00450151832908671,0,2.36090671219589,0,1.82120314918348,2.11850425082283
"E256_270",0.0174000357058636,2.34669316230202,1.85785902466063,0,0,1.64726609752936,0,1.99574568744412
"E1399_161",0.0696878556770704,0.000153843552601622,0,0,0,0,1.97598496271533,0
"E127_354",0.162725412405377,0,0,0,2.26633604642251,0,0,0
"E1441_421",0,0.0157493427427384,0,0,2.40326589879706,0.028206692718318,1.85070691546841,2.27042380767415
"E1359_486",0,0,0,2.10208069509422,2.67304164957367,0.0434095421213109,0,0
"E1505_75",0,0.156128064767126,0,1.92057851707037,1.60544324629359,0,0,0
"E705_258",0.00215899077059163,0,0,0.0757570023323412,1.93024536250209,0,2.36180795077427,1.64510282058513
"E1148_11",0.813222413044813,0.532224823636704,0,0,0,0.35163294286323,0,0
"E1524_293",0,0,2.27654735451889,0.00515812607048105,1.43839409792097,0,0,2.35854176754394
"E1184_43",0.50083898258753,0.0536168456238808,0,0,0,0.565130025185373,0,0.414833001222176
"E961_173",0.00553021792756974,0.0719723618856095,2.28572613426875,0.0173463971666721,0,0,0,0
"E1369_42",0,0.334246263891359,0.873349337307794,0.166503283097176,0,0.120576253002894,0,0
"E1540_482",0.00155787817062452,0.0253024747846845,0,1.59291571005585,1.47653418435409,0.0335982241152877,0,0
"E1239_2",1.06977775353792,0.710418517432214,0,0,1.01951516033448,1.05440872364431,0.86223658367895,0
"E1398_279",2.44306883075118,2.05554619492746,1.81265416372407,0.00513141795856158,0.0036163201552454,0,0,0
"E1267_348",0,0.00788449098808688,0,0,2.2092769652231,0.0177542172210785,1.9480325253815,2.38515317383262
"E229_207",0.316436647986116,0.295612905631845,1.56214946061061,0,1.69854060001332,0.421649018768987,0,2.43279921553612
"E828_385",0,0,0,0.0647530684558337,0,0.0245485941681563,2.04603262912743,2.40458129013714
"E1163_359",0,0,0,0.179946875532296,0,0,1.89244037436584,2.04181495936162
"E461_402",0,0,0.0872861132604982,0,0,0,1.99915466935215,0
"E1823_340",0.00496852733104504,0,1.80631480313953,0,0,0,0,1.43665039404554
"E1349_230",0.00320218622087272,0,0.00247705504461554,1.61498773883989,2.53547491370336,0,0.00929043132670494,0.0603817685241171
"E810_491",0,0,0,0.0157740099430534,2.47005365311569,0,2.34304061904758,2.2409735810035
"E1476_398",0,0,0,0.00152731191953573,1.85902220511734,0,2.0159110731716,0
"E208_221",0,0.0781860235254116,0.0123680647871129,1.82263642776723,2.32344361478401,0.238595855991625,0,0.00561366289516067
"E1725_182",0.000607139032130553,0.0985566455517202,1.88066796179845,0,0,0.00729410192602939,0,0
"E871_399",0.0142328825137771,0,2.19415708100257,0,0,0,0,2.70538201861423
"E1444_236",0.126963423477682,0.0336846041455423,0.00410274795856087,1.72235339423559,0,0.15244807146867,0,0
"E1554_154",0,0,1.40316437447378,0,0,0,0,1.93130825837471
"E305_108",0,0.00664788172657238,1.0223893880019,1.41478597421827,1.76218912067817,0,1.00341470336445,0
"E1620_7",1.0262306261947,0.695042657375886,0.632827557706678,0.572010207891456,0,0.729877192564825,0,1.02073260620727
"E85_241",0.00744376561226064,0,0.00435211539132051,2.27683280077216,0,0,0,0
"E464_457",0,0,0.00938063144624448,0.0129399256076618,2.2524848405169,0,2.41586703367167,2.68340051529303
"E1530_442",0.0536289817330955,0.027391008808403,0,0,0,0,1.97027464048061,0
"E362_346",0,0.152212111730367,1.67931969095527,0,2.13991061667818,0,0,1.52626724105772
"E713_90",0.111338347224354,0,0.22049943225283,0,0,0.176658234891183,1.93131953470059,1.4120075001945
"E653_215",0,0.00583188378031159,0.00457278462602848,1.94391614529954,0,0.0774562333944907,0.00290043541485646,0
"E1435_144",0,0,0,2.57409440523341,2.30282348563275,0,0,0
"E1421_308",0.0761862911162868,2.02447779495122,2.20225864861385,0,0,1.6089086946318,0,0
"E409_419",0,0,0.00593999029228196,1.45683266333313,2.36386294042705,0,0.0600915201894327,0
"E981_40",0.115431129358212,0.13893203421221,1.16408375092692,0.247779731202661,0,0.315886833197747,0,0.908568576843949
"E812_114",0.287661868755049,0.0737445832390884,1.73389191367883,0,0,0.309639232008096,0,0
"E1296_408",0,0,2.37592244882978,0,0,0,0,2.00707513262072
"E42_340",0,0,0,2.53500163233935,2.30240319677359,0,0,0
"E641_81",0.948044141684827,0,0,2.16001080414103,2.05536636225575,1.47994110096284,0,0
"E1318_317",0,0,1.7536515384099,0.0375654065912013,1.71777220291878,0,0,2.00135498281785
"E1588_239",0.00173669164409637,1.58968837001136,2.00872320224393,0,0.0915780640874176,1.57434442023236,0,2.35942972918109
"E289_196",0.0252959089576415,0,0.00401054446857215,1.99834921473801,0,0,0.00992254917101438,0
"E1981_233",0,0,0,1.59254089335878,2.27341198489834,0.00613143139300243,0,0
"E258_335",0,0.0229977734526422,0,0,2.47102773650387,0,2.43165866255355,2.33579752645734
"E320_354",0.0170019167356584,0,0,1.6801770641963,0,0.00644495087678798,0.0541252270386225,7.37560558794047e-05
"E1151_24",0.559915773981737,0.170974669308123,0,0,0,0.213591646989057,0,1.96042545933876
"E108_437",0,0,0,1.7958101395252,0,0,0.114686584711692,0.0537157890620119
"E1908_182",1.7093335984473,1.78616089286287,1.93460690454321,0.000321102468143855,0.17762786593525,0.290040221766573,0,2.12977862307006
"E312_426",0.0152756954172146,0.191591836627627,0.00889703943149412,0.00454135082387554,0,0.0372441618675369,2.066549573356,2.24381308852961
"E149_206",0,0,0,0.133688449640799,2.29582295869074,0,1.98362813986003,1.81783584922065
"E1779_285",0,0.0398093319756307,1.73366320576044,0,0,0,0,1.93916236379765
"E774_278",0.00575195431925782,0,0,1.39838833863107,0,0.0295417338872369,0.0620676674228099,0
"E486_15",1.0532678363613,0.591020138529917,0,0,1.46404718864883,1.11917026162631,1.12848123831176,1.36627815251574
"E889_443",0.0201721149197023,0,2.01338450351376,0,2.12809516213339,0,0.0258069034989199,1.87931005866907
"E1356_216",0,0.048060616362328,0,0,2.23320070615272,0.00940416891150273,1.484660159658,0
"E263_306",0.131007260062652,0,0.0199121454727995,1.75801545776822,2.22110289427014,0,0.00639581034801993,0
"E918_376",0,0,0,0,0,0,2.06758083928785,0
"E790_70",0.223047235636816,0.129461564552432,0,0,0,0.473286099684275,0,1.74074225003833
"E298_241",0,2.06605678765261e-05,0.0974518344888255,1.64578610508238,2.31074931583838,0,0.0555178395582662,0
"E1473_377",1.38147793598419,2.36779187482146,2.00868164674384,0.001345222237632,0,0.152783632037235,0,0
"E1496_22",1.09749434794359,0.288268044707828,0,0,0,0.407576045717925,0,1.04516435822949
"E1891_368",0.0272376138949078,0,1.94991719922036,0,2.21331688291863,0,0,0
"E474_177",0.193791649095294,0,0,0,2.04636872312088,0.115488162030857,2.28779390853097,2.50996454782711
"E1282_359",0.00436143042553622,0,0,1.86468183790878,2.24352852675218,0,0,0.0252365351821684
"E1792_94",0,0,2.03198362455982,0,0,0.0348324764206784,0,2.00398740512292
"E1105_461",0,0.0142670709131243,0,1.81002550889004,2.58890169610362,0,0.0453216664927925,0
"E235_28",1.21257335169716,0.375850735128659,0,0.656008729702577,0,1.21999051881966,1.36556103948309,0
"E1303_216",0,0,0,2.25045065475339,2.17112602939441,0.0890789305031563,0,0
"E1371_448",0,0,0.02437923616475,2.06420276111276,1.86311329555625,0,0.0024377435463977,0
"E751_20",1.02193611588108,0.522467342749999,0,1.47546649704705,1.58608519274577,1.35280877005651,0,0
"E1866_126",0,0.00109274061789456,0,0,0,0,1.77451989285539,0
"E126_313",0,0.0054100133996869,1.31154717768616,0,0,0,0.00507711088283741,0
"E1185_435",0,0.00177370558257376,0,1.87092473986165,0,0,0,0
"E1513_177",0.137698913585442,0.464716198856406,1.92934648074069,0,1.80106047101771,0.579898598090057,0,0
"E1290_260",0,0.153688779487398,2.63643500949881,0.00160340492765088,0,0.0353925842808938,0,0
"E1494_380",0,0.00919353304267418,0,1.91656804864683,1.49615003423534,0,0,0
"E969_447",0.0272011815259952,0.00776665185104066,0,0,0,0,1.85236974490883,1.96576974741229
"E945_161",0.0221812127369716,0,0.815355225652927,0,1.88398021124546,0,0,0
"E1243_198",0.0763300396391254,0,0,0,2.02100163290987,0,1.7346513700499,0
"E1434_345",0,0,0,0,0,0,2.37032942644055,2.02518043082059
"E632_442",1.43369608164988,2.37118595847451,1.89884718543647,0,0,0,0,0
"E347_232",0,0,0,1.7698513188747,2.14496013934507,0,0.0445687655684322,0
"E1887_236",0,0,1.70247772261733,0.197073037289748,2.24081577021764,0,0.0208831578270382,0
"E223_3",1.12723572449251,0.700387375610307,0,0,0,0.977832277739839,0,0
"E1036_44",0.120393852798194,0.0414489226918587,0,1.19935416285945,1.77173837042658,0.0207829636494854,1.28419311643152,0
"E287_25",0.868044396334646,0.34531083767699,0.538559754136533,0.959254544261059,0,0.330014346286692,1.50013815908406,0
"E895_52",0.811278635694445,1.33731543419766,1.54891013826519,0,0.808278097722436,0.855452420805939,0,0
"E1456_231",0.0166634584380614,0.00957616126395172,2.70163049500126,0,2.29381052297598,0.010240995415135,0,1.50910384117085
"E90_139",0.297625863077121,0.21925245963121,1.54540663805028,0,0,0.284183153783651,0.154075864769714,1.62706762009896
"E1822_169",0,0.00179415754030962,0,0,1.68576951682742,0,1.50510657749717,2.1810372014004
"E771_168",0.0396909604811285,0.00296209234758812,0,2.63076806190703,1.6071264890615,0,0,0.0318274323004586
"E89_376",0,1.7051826115382,2.12202242497558,0,0,2.03265609497501,0.112841449049671,0
"E460_371",0,0,0,0.0570862824023669,2.6396509477473,0,1.74328314750936,1.96120968382283
"E1630_213",0.163339800489447,0,0.187374149352536,0,2.24663033809731,0,2.28379268011159,2.25998639437058
"E915_422",0.0225046967220937,0.00551130467025045,1.70060638245797,0,0,0.031580000726628,0.0291055566596234,2.15904496428541
"E1566_227",0.24826035868284,0,2.07838475007409,0,1.96138115090858,0.119624213427927,0.0174941874180813,0
"E1377_490",0,0,0,0,2.25672275359092,0,2.39494467868804,0
"E1964_91",0,0.00403388601217665,0,0,2.65427589938297,0,0,0
"E425_322",0,0,0,0.650455536374879,1.88161224864556,0.0201267674840208,0,0.249639608961695
"E864_419",0.0303707814617958,0,0.0287095466447269,0,2.51774018003483,0,1.76088486137662,0
"E1316_425",0,0,0,0,2.05307252677543,0,1.52002456289465,1.80652767099144
"E118_87",0,0.0745885987106876,0,0.0239424165956264,0,0,1.72038106519419,1.52770326863884
"E498_368",0,0.155605802255512,0.00524510523435477,0,2.36424626268916,0,1.55507711150743,0
"E1627_12",1.14474150912468,0.378743280974666,0.596253994518142,0,0.607265101521484,0.860662706448506,0,0
"E1097_311",0,0,0,2.07659324343377,0,0,0,0
"E122_1",0.8627771745776,0.836384313834482,0,0,0,0.850634458050916,0,0
"E39_138",0.0699571118270083,0,0,0,0,0,1.65528838311282,1.9939642613286
"E1361_466",0,0,2.27769853921929,0,0,0,0,1.71863841205171
"E251_250",0,0.0126573856917036,0,0.000337206215465731,2.20046156640092,0.0120641057295982,1.87382731005868,1.91702388474604
"E561_282",0,0,0.10368691849781,0.0410988347235037,2.26956437636448,0,1.50425730060097,2.27655823814634
"E1012_251",1.98909065219994,2.20545076647182,1.28915115636848,0.00951494233669848,0,0.0300352910761942,0,0
"E2_221",0,0,0.33421817446527,2.20229439448116,1.89998904910898,0,0,0
"E920_252",0,0,0,0.0199777440296648,2.1889541848628,0,0.715172980369559,2.32116009570396
"E1805_429",0,0.00349088149017041,0.0253195788877061,0,1.68780787566976,0.0183342227685941,1.75839200749881,1.87129738235234
"E1989_198",0.14806247895017,0.00131311041337928,0,0,2.05690506206806,0,0,0
"E59_286",0,0,0,0,1.68069579279352,0,1.53366870418455,2.45230879361666
"E1918_142",0.346125256500841,0.0119405127213829,0,0,1.97814739564099,0.81648520764069,1.66060131263041,2.42604781990063
"E370_142",1.88510380271417,0.26070755311276,0,0,1.97729800476954,0,1.22710219700272,0
"E1142_81",0.845050277339345,1.06215774514775,1.72541195426636,0,0.945686950566407,0.666299647125063,0.0226111036334337,0
"E1740_105",0.355901132916504,0,0,2.02763871217639,0,0.31686856437416,0,0
"E1556_207",0.0673007195796237,0.0014917062973033,0,0.137627728768034,0,0,2.33537650811293,2.19842046558141
"E1110_80",0.0149635804503383,0.00182484500197779,0,2.03143308985173,2.11555486160418,0,0,0.426909414484435
"E1085_425",0,0,0.058076772032007,0.0575574308801686,0,0.0017208818522028,2.31203435831963,0
"E1173_129",0,0,0.100915168374759,2.1262620735097,0,0.0179312287137627,0,0.0248354072147779
"E1664_18",1.31720967879997,0.637908137201823,0.617760426607397,0,0.910999887362567,1.45713330100906,0,0
"E1468_327",0,0,0,1.80974679408523,2.4966153233521,0,0,0.0998134494408807
"E884_258",0,0,2.06350149697067,0,1.91458041970054,0,0,2.10764719389806
"E171_44",0.189823944783555,0.105592541040611,1.56537546350266,0,0,0.413008633390896,0,0
"E8_254",0.0524345471528977,0,0,1.70037986592867,2.1927892007649,0.0636104815103817,0,0.000972357721826786
"E528_229",2.89414072654827,2.19237806308482,2.59200069780621,0,0,0,0,2.36157853608722
"E631_462",0,0,0.0399574066896776,1.98499748567247,0,0.0985396435431254,0,0.011858774348954
"E1621_298",0,0,0,0,2.13171586425589,0.00810740143668686,2.24809496741627,2.11003336091158
"E1992_141",0,0,0,2.25854535535959,0,0,0.372498658979963,0
"E129_145",0,0.00200124615580669,0,1.69477865145594,1.72627353966695,0,0,0
"E1483_114",0.0466272023271058,0,0,0,1.65837791689929,0.0245628408870738,0.454938185246557,0
"E1564_217",0,0,0,2.03759057758688,2.07613826105589,0,0,0.0309282304681645
"E765_214",0,0,0,0,2.54082592510526,0.0114382663956933,1.90490464211183,0
"E773_100",0.22107707601844,0.0784684270145138,0,1.45861184728081,1.58715493541174,0,0,0.548953850141937
"E496_247",0,0,0,1.37311379795034,0,0,0.0193852406090009,0
"E1727_119",1.35195625296825,1.25633488913917,1.8705262638014,0,0.830009139085854,0,0,2.12965416443425
"E1906_268",0.0774588853083647,0.0156707117136319,0.128476791969854,0.0650585701497576,2.17794224654733,0.153638846906499,2.40491225809502,2.19314313541813
"E1298_366",0,0,1.66286491467561,0,1.7959389623341,0,0.00155922898736461,1.91484289328774
"E931_352",0,0.0626990364147383,0.0132571429785996,1.48439497168139,2.13314411384638,0,0.00102315197807402,0.00570036142724855
"E1086_150",0.0368363467431241,0,0,0,0,0,2.30317659008049,0
"E846_46",0.660304247891847,0.686670636637293,0,0,1.94641941460994,0.5545859505648,0,1.51668183261346
"E767_79",0,0.0228513940225189,0,1.69127994837575,0,0,0,0.812987387488531
"E1999_489",0,0.0733159457851606,2.07949133940372,0,2.13630913817241,0.0173348186733521,0.0174029761351203,1.89394021986756
"E504_211",0,0,0,1.88440489282453,2.33387499818105,0,0,0.0167291921223866
"E1832_40",0.488932536058052,0.232719716263735,0,1.64820026903602,0,0.365472010545814,0,0
"E412_291",0.0794861965784584,0.0429173066965325,0,0,2.26925260684808,0,1.93091296375188,0
"E913_206",1.93993732460584,1.6535481118129,2.0326660289308,0.00326380891290622,0,0.0402961562634945,0,1.89553139540315
"E523_352",0,0,0,0.0056839704105799,0,0,1.81666428616212,1.9268511073856
"E1668_193",0,0.0188567683318242,0,0,1.76452924217627,0,1.98702672983101,0
"E716_438",0,0,0.042243087214343,0,0,0.095828085325337,1.93114611222158,1.91573206665181
"E1329_312",0,0,0,1.86733779933828,0,0,0,0.0625378469514238
"E727_329",0,0,2.21792215265797,0,2.06077777355604,0,0,2.05501379897977
"E16_428",0,0,0,1.92845868347727,2.32164177893852,0,0,0.00149190875599832
"E686_85",1.3630963729086,1.27760040598091,1.37686075467985,0,0,0,0.0234998648325024,2.23929428264755
"E457_314",2.24241673920724,1.84769453448342,2.09110131731592,0,0,0.151022661805967,0,2.05119775857425
"E31_157",0.0705479586816174,0.0118822296587981,0.0122745320737731,0,0,0,1.67859467998963,0
"E1452_414",0,0.0493741131788335,0,1.6361080268149,2.11738097417444,0.057208858949577,0,0.0566422956210514
"E1311_35",0.793415999174593,0.610882939379639,0,0,0,0.646664450053465,0,1.56576466341732
"E824_368",0,0,0.0475559882124692,2.188602806694,0,0,0,0
"E20_57",1.64653349204065,1.40958360181461,1.48239239460497,0,0.789868753245426,0.550870736141954,0,1.96048696148702
"E348_40",0.527451816004274,0.31865037686391,0.683850212243476,0.617302311728182,0,0.355226692451748,0.798762867177902,1.08247444666882
"E1229_346",0.108159037888753,0.0867437440054652,0.0209772561494565,0,2.25378047385681,0.00646484702406982,2.20778216833419,2.64966350767996
"E627_496",0,0,0,0,0,0,1.64365282645791,1.58102312552517
"E328_261",0,0.0129906663041949,0.0844450576875016,1.61170536600394,2.53569371435137,0.13442024223371,0,0
"E1378_39",0.497396734776504,0.237755763761198,0,1.56670585403458,2.33796743809323,0.919932579221381,0.900622088076066,1.19233222656495
"E311_84",0.855673768788503,1.28890219004777,1.85798968792065,0,1.59768533255417,1.22439637078287,1.00691894209104,0
"E829_401",0.19046793996187,0,0,1.97955502890709,2.39351548396032,0.213767737161017,0.00612846884717426,0.0493760482310061
"E838_16",0.443783024123542,0.195663816979768,0,0,1.11277311760002,0.58915389790604,0,1.51008148783947
"E1284_266",0,0,1.98627121457194,0,2.21633901419078,0,0,2.50812559839352
"E1878_492",0.251404047853785,0,0,2.07930158792669,2.06086494460292,0.0492539247402943,0.0447452682015105,0
"E401_135",0.155649381522745,1.54364485871736,1.77388962497906,0,0,1.47060976051361,0,2.83125993820509
"E1885_397",2.02127815095905,1.29157756557695,1.88428101007279,0.0185121705676766,0,0.0334747255743358,0,2.17770854358135
"E1927_20",0.267873795711708,0.378766555663276,0,1.40596942572747,1.38432078973545,0.298147274613767,0,1.08112579358141
"E133_475",0,0.14017854812253,0,2.39420140110692,0,0.0915003018638315,0,0
"E1961_83",0.0204894973033841,0,0.659757286898216,1.04813474634838,2.23340739320146,0.0445774889432238,1.45216295165113,0.74363150681709
"E280_162",1.77999429539482,1.24315836373192,1.85098512442272,0,0.251897782497012,0,0,0
"E1683_398",0.187791493225002,1.8227055156093,1.85067672562045,0,0,1.10240100588073,0.134357145419936,1.81638425071928
"E1884_263",0.0179024109601386,0,0,0,2.13072195661539,0,2.06762145297098,0
"E1028_386",0.0113715761882487,0,0.0211028723441624,0,0,0,1.73515092532556,2.58831744322252
"E1249_441",0,0.0249766175794678,0,1.89118580324074,0,0,0,0.0246677184186851
"E710_440",0,0,0.011472307027652,0.113944870151576,2.10859835215771,0,1.68867539867719,2.02847289192756
