"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E976_365",1.40008142287741,2.28945237241803,2.0999994047049,0.0296179438496284,0,0,0,2.42801294049786
"E570_459",0.00749297911842304,0,0,0,0,0.108993131761218,2.72176838551961,0
"E24_422",0,0.000675633742110195,0,2.21726008106646,2.08513350971524,0.00571905239263608,0,0.0197886751648015
"E1859_123",0.170173990543696,0.00727725615134331,0,1.96105464272885,2.39480637607126,0,0.0835840277407925,0
"E101_354",0.00569579614772761,0,0,2.00728426493477,0,0,0,0
"E773_339",0.101060034829594,0,2.49129330216095,0,2.40473069392956,0,0,2.28728500724261
"E1362_39",1.62176429747113,0.95205805855396,0.747756152604007,0,0.911128992583986,0.429985280998927,1.30982000498138,0
"E1802_346",0.000798315861436302,0,2.67946333707462,0,1.69143901629131,0,0.0660697693629779,2.0408334370241
"E412_385",0.0698107385285249,0,0,0,2.63871216768048,0,0,0
"E1230_430",2.06840201115482,1.96537014661798,1.6065899029609,0.00698579476421529,0,0,0,0
"E1666_444",0,0,0,2.30880153858749,0,0.0300826090510702,0,0.077155590910968
"E1887_327",0,0.00105854980438233,0,0,0,0,2.2744432827995,2.5075525419194
"E165_195",0,0.0302001637639944,2.35215258053604,0,0,0,0,2.19177787860008
"E937_101",0.453829683523301,0.647471806490853,2.12795584428908,0.385235221813386,3.08512687558345,0.152946867250421,0,0
"E157_253",0,0,0,0,2.43821844831626,0,2.35995636052024,0
"E1935_205",0.0254656757621701,0,0,2.59528697501152,2.5609027197264,0,0.0307907072665279,0
"E1217_460",0.0426779241685152,0,0,1.6166824634286,2.67439923808826,0.0244927889685614,0,0.00266299532153467
"E1378_423",0.02616415451307,0.0875818800000144,0,0,0,0.0204720375924987,2.73304980951289,2.06572497005524
"E1976_213",0,0.0062966877699469,0,2.42931396610545,0,0,0.120162282776518,0
"E1861_341",0,0,0,2.13915966126014,2.80129265767234,0.0161015784158531,0.0070103477119708,0
"E1898_387",0,0.00351672669807054,2.95967963231295,0,2.45533436485728,0,0,2.0296772343388
"E1826_404",0,0.116548819109582,0,1.9466578196295,2.5305455211186,0.08310855336936,0,0
"E1549_211",2.61457030481941,2.19829041474631,2.74805405803227,0,0,0,0,2.44358652562504
"E996_331",0.00862626307175708,0,0,0,2.66314212678155,0,2.38683031628655,2.56228336115254
"E443_427",0.00356804539665309,0.0401263510698089,0,2.93897113985054,2.7178941057954,0,0.0227150859351416,0.000444715584195091
"E1488_406",0,0.00519211685436713,0,1.67676598011616,3.2583097454292,0,0,0
"E297_377",0,0.00707113837716348,0,0,0,0,2.13175594654311,2.40654185353145
"E1517_7",0.927289426655245,1.6681174935148,0,0,1.56652667396897,1.34552456713405,1.6241164929815,0
"E1333_309",0.00627809231542536,0,2.52709405896881,0,1.69126170298113,0,0,2.44583930110174
"E446_76",0.274589580255511,0,0.00130387990043299,1.70869070698912,2.58742939399442,0.743859860120633,0,0
"E1396_488",0,0,0.00461614166623482,0,0,0,2.8465172269129,2.15179691673138
"E341_71",0,0,0,2.41300319269563,2.41270850669157,0.101925438933496,0,0
"E1473_16",1.2125630899621,0.758630816168484,1.02729033209357,0,2.66862320925517,1.59969567573733,0,0
"E64_296",0,1.95598679208067,2.35217087730213,0,0,2.50546459530426,0.291702863871084,0
"E260_354",0,0,0.0040256974728517,0.00194516825102344,0,0.0410427988324572,1.69557934643515,2.30095617601833
"E935_89",0.00611850746053774,0,1.52150946226957,0,2.23808446086983,0,0.979003889207802,2.62569654265728
"E1042_279",0.0256057557952102,0.00503077855937225,0,2.89649176544392,2.28414649821945,0,0.0453269852574482,0
"E116_290",0.0262730336643068,0.120140260871506,0,0,3.00403790577678,0,2.65050901430404,2.46099778665257
"E1932_69",0,0.088924483446126,0,0.661454553867541,2.73597898348403,0,0.680575640623307,1.52408129710735
"E654_256",0.141214959761765,0.00460557252997432,0,0.0181380662380568,0,0.368380676313267,2.14828429414075,0
"E1381_444",0,0,2.08235152565049,0,2.22533320586016,0.00739364787693976,0,2.33190972451706
"E1849_381",0,0.0152533857393441,0,0,2.59210205468783,0,1.64899440633423,2.44036591727701
"E167_455",0,0.0042330240947039,0,0,0,0,2.7372554844302,0
"E33_476",0,0,0,2.73222944389285,0,0,0,0
"E933_468",0,2.24477438489197,2.11594980889646,0,0,2.41965866467902,0.00356019584546462,1.99223597586036
"E361_203",0,0,0.00842263845084811,2.62640485552066,2.39989783514928,0.005052139469578,0.00888046481433293,0.0137078958251811
"E430_101",0.38843194607878,0.506786806393019,0,1.46614999984066,1.95790354716239,0.904742444511908,1.5559887635129,0
"E213_70",0.147810420792462,0.0270931446566395,0,0,2.08491543152761,0,0,1.69053864397082
"E886_306",0,0,1.87753179332648,0,2.33300407084069,0.00870193666555581,0.010880159710084,0
"E1534_179",0,0,0,0,2.17125237590326,0.0162199440876859,1.86360594357137,0
"E1205_294",0,0,0,2.64146347230393,2.32008687311288,0,0,0
"E1432_406",0,0,0,0,0,0,1.93520598405012,2.65227417082515
"E1363_203",0,0.111892568316935,2.54110252608349,0,0,0,0.268855911911146,0
"E389_281",0.0376786012772412,0,0,1.9953264531722,0,0,0.0109610540530587,0
"E667_161",0,0,0,0,2.08733086652718,0,2.11931318877223,0
"E1924_102",0.00735949346172607,0.00211149133724032,0,0,2.85341674535927,0.344888313614826,2.59198155518892,0
"E888_284",0,0,0.0045951403215285,0,0,0,2.26871861123537,0
"E1651_449",0,0.00205544190764866,0,1.75703496830919,0,0.0870040404774118,0.00747110850918843,0
"E353_179",0,0.218744115659766,0,0.11435527448217,2.13660229822566,0.116557892685681,2.49527856068509,2.11110627291243
"E1620_316",0,0,0,2.48584420806916,0,0,0,0
"E1303_241",0,0,0.0157311826770911,2.53475370643359,0,0.00613571798638581,0.0494951336920881,0
"E1716_294",0,0.210961388113193,2.70005277327452,0,2.00038440352544,0.358360911364477,0,2.74354943868953
"E1035_374",0,0.00336360112070199,0.0064700879820321,2.15654241868637,0,0.00177199860844683,0,0
"E284_167",0,0.0928973163964891,0,1.85707509918318,0,0,0,0.174415755212382
"E1868_57",2.3405363120709,1.72963907897064,0,0,0,0.657993344652394,0,2.67120427674247
"E1459_241",0.00494924518505248,0,0,0,2.19771259253134,0,2.05984638877601,2.82212255580425
"E769_363",0.021996880933983,2.64387311131917,2.44473051907954,0.022308839968772,0,1.69884211199439,0,0
"E1756_125",0,0,2.42097609128432,0,2.67850419055891,0,0.444932730214121,0
"E664_342",0,0,0,0,2.39894053281487,0,2.87030935038877,1.79131887532401
"E1134_481",0,0.203478470675628,0,2.01069183487405,0,0.00736691631109245,0.00411538476627448,0.00574014381037245
"E487_312",0.121305836858321,0,0,2.00830426007719,0,0,0,0
"E1089_402",0,0,0,2.5216124980821,3.11314542911818,0,0,0
"E1999_153",0.245415140826825,0,0,1.8034427850436,2.46823661723493,0.0173602136808004,0.0131256072634276,0
"E1171_130",0.0200690161844741,0,0.00257622788874955,2.21240633362305,1.69350094095607,0,0.0727377836888811,0
"E81_324",0,0.0062911503978078,0,0,0,0.0846299688774002,2.07803771518467,0
"E1259_133",1.65217898304947,0.0908480886494473,0,0.0513730771875122,2.48539653569039,0,2.39553624532991,3.16576695571713
"E841_480",0.00182262956743309,0.0122655875239585,0,0.122970281988087,0,0.109055219575649,2.74615435786727,1.94581904650135
"E1196_245",0,1.94661624919365,2.19793251239302,0.00567233796699965,0,2.69464653280747,0.0276541773070255,0
"E745_169",0,0,0,2.4689800581227,0,0.0628212012197614,0,0
"E531_464",0.231955431655972,0.131185563135229,2.80022450877987,0,2.37781548536397,0.445699154368943,0,2.30855414180842
"E1165_329",0.00715378120561507,0,0.0611096680587344,2.64386769087796,0,0,0,0.0234875004435053
"E696_19",1.67955071770861,1.25347411383536,1.56221770707216,1.37628064233016,0,1.69410288350092,0,0
"E1958_449",0.201806183158309,0,0,1.87482481361962,2.78671151161699,0.00533450309736158,0,0.0317332410729465
"E930_459",0,0,0,2.50690722132619,0,0,0.0475663983356326,0
"E1751_333",0,0.0108077760939323,2.37896450657423,0.0752322669640496,2.66125359870086,0,0,0
"E563_324",0,0,0,2.46686531119175,2.29458232833572,0,0,0
"E615_68",2.24087681214167,2.35584650488622,2.84562066885159,0.0388135333645805,0,0.407551854295214,0.233408404983277,1.94134160061615
"E975_163",0,0.0944932906603772,0,2.04090725183792,2.41104471005207,0.00106501602933933,0,0
"E1408_374",0.0279125739892686,0,0,2.0298194974711,2.62693848082913,0,0,0.00501582034846813
"E305_140",0.403180733231613,0,0,0,2.6305304297872,0.284709722915675,1.91463217297625,2.52180947493369
"E663_30",1.01926699610823,0.404203534523433,0.755463311220229,1.81878973027496,0,0.952106971008742,0,0
"E1032_116",0.103329661304351,0,1.35203649118343,0.0223002017110867,2.61267354367042,0,1.74540496760842,2.85268238580577
"E1910_420",0,0.0112804194247659,0,0,2.24580338698996,0,2.45229437084106,2.38215193365837
"E1302_455",0,0,0.0648195766030819,3.34734710043712,0,0.00162474413313889,0,0
"E1249_176",0.0620459171027192,0,0,0.0149674210525625,0,0.123116232110915,2.47442027769211,2.51797319903382
"E406_24",1.11577213613823,1.01989850591692,1.0712965452296,1.66613625552295,0,0.923780701919985,0,0
"E373_222",0,0.0445419993212556,0.0241364709017141,0.109964876438897,2.50377328374852,0,2.955734147242,2.49726014312253
"E1028_78",0.828037064438791,1.95441577285317,1.74881073040961,0,0,1.95021138560305,0.498393317114038,0
"E1977_299",0,0,0,0.017769460744075,2.05925400112865,0.00101051263010759,1.72342496821365,2.96624034785422
"E1400_53",0.808093615371554,0.690208596152203,1.33755019360646,0.338556015239363,0,0.794590676818508,1.9784621148679,0
"E906_228",0,0,0,0,2.73698509447217,0.160157581307188,2.14862057223965,2.50929439673306
"E447_124",0.131497687320215,0,0,2.12781498507082,0,0.00207560660577649,0.0090131725762086,0
"E916_265",0,0.023267728747607,2.40069819777662,0,2.92457494005153,0,0,2.52300118967302
"E245_380",0,0,0,0.0167936584875406,0,0.00869234404921372,2.24907832763308,0
"E1234_107",0,0,0,1.65558879893802,0,0,0.294915796089278,0
"E1809_194",0,0,0,2.59891676683633,0,0,0,0.122535917191245
"E666_414",0,0,0,1.81247337917451,0,0.0121516431242144,0,0
"E534_347",0.00251946633373925,0,0.0929906772710442,2.49465151040425,2.88344933363231,0,0,0
"E672_142",0,0,0.0328721113759046,2.10466574913419,3.3426470468909,0,0,0
"E1945_329",0.0263566496176118,0.135908061901933,0.0824188890687667,1.90184643971097,0,0.0144745998766703,0,0
"E908_452",0,0,0,2.07586145761169,0,0,0,0
"E1143_244",0,0,0.512133432574976,3.09821213554658,0,0.178983277158907,0,0
"E1554_449",0,0.00435491257210889,0,0,0,0.00283617452824489,2.09355742657565,2.43187372107349
"E1436_119",0.195390554914292,0,0.107822458062771,2.03119304540318,2.24519860843869,0.0041609736785648,0,0
"E945_107",0,0.229263320953954,0,0,1.51285150723858,0,0,2.15564928025848
"E1038_97",0,0,0,2.63978366740366,2.7926228897861,0,0,0
"E420_205",0,0.00798590928139014,0.0255083457305161,2.39649309690707,2.71801324176711,0,0,0
"E836_308",0,0.00505425300507399,0,2.03531628788556,0,0.149092934980207,0,0.00456020192022402
"E702_71",0.220534178450076,0.186123619673734,0,0,2.41072987801446,0.330822273936297,1.04472893467943,0.996111610709755
"E1862_39",0.528675418400789,0.267332124459134,0,0,0,0,1.81741268954547,2.33532769020614
"E121_208",0,0,0,2.36795245007364,2.002999266607,0.011623929296243,0,0.648833755271448
"E1719_492",0,0,0.00604337581118213,0,0,0.116608276633842,1.68495533121246,2.96817750406982
"E1282_490",0,0,0,0,0,0,1.86227173246649,2.3841857110028
"E1803_408",0,0.00292414480724383,0,0,0,0,2.3094180528377,2.84892014847345
"E1972_178",0,0,0.568262972301248,0.0222590616640202,2.8630786894183,0.0317764715410269,1.76301663899273,1.64125986414718
"E1530_127",0.202412550170318,0,0,1.4402345573363,2.39781044644433,0.254736348259486,0,0
"E1967_325",0,0.192856473115072,2.2250250926472,0.00182278262739232,2.49508218063371,0.00539250594354679,0.00596084143588129,1.80476712784971
"E628_462",0,0.0726150032462137,0,2.30229837319756,0,0,0.000267763576368531,0
"E376_83",0,0,0,1.85185485924728,2.87019374108446,0,0,0
"E1575_433",0.162951861000817,0,1.98065113286113,0,2.86139751909054,0,0,1.77547003595604
"E1350_162",0,0.0139633696875956,0,2.96697518829764,0,0,0,0
"E1498_307",0,0,0,2.23089636587813,2.14442289528149,0,0.0184858749679795,0.0392174772465493
"E1146_207",0,0,0,0.12206712759337,1.85534400059817,0,2.41044340067874,0
"E1173_129",0,0.0319733342906157,0,0.0169761612739781,2.65817415191604,0,0,0
"E763_433",0,0.000470019880099258,0,2.52137341162017,2.52437535655272,0.0816554206410557,0,0
"E410_214",0,0.205475913413691,0,1.94783307214321,2.54300260659659,0.0257394885987129,0,0
"E32_161",0,0.458968870999872,1.93679529164264,0.0405586899724181,0,0.25090713178751,0,2.62885399169478
"E304_28",0.989212107885141,0.791832155092587,0,1.18999441540742,1.42531960193939,1.02935742364308,0,0
"E986_395",0,0.0121357454498015,0.104804774747226,0.102562053284253,0,0,2.60240982921239,2.27626923161469
"E1660_268",0.0336348566660179,0,0,2.20724564496189,0,0,0.00286137477262388,0
"E1894_85",0,0,0.413499915430479,1.85598909496604,0,0,0,0.679444036480683
"E721_166",0,0,2.36289844538461,0.0293571997628131,0,0.0846073839762091,0.267248025801447,0
"E1946_237",0,0,0,2.1636063574096,2.5615669562042,0.0214303381821625,0,0
"E1199_497",0.243158549073079,0,0,3.24761405425224,0,0,0,0
"E790_129",0,0,0,0,3.34044922848739,0,2.0752790630247,0
"E598_451",0,0.166176742070177,0,1.71853727050776,0,0,0,0
"E1079_7",1.16875332925847,0.701687769365181,1.13577994745619,0,0,1.3652639625881,1.63787451866592,1.57875979818505
"E1157_127",1.28938883862783,1.32466275499286,2.22523429677354,0,0,0.814863647308983,0,2.33840713510826
"E1870_72",0.370362758975074,0.0945708619492513,0,0,2.39796980101644,0.354690714146293,0,0
"E1372_412",0.0170997976077297,0.0264441473561673,0,2.00676145686055,0,0,0.00312640184336142,0
"E365_252",0.0928780524568812,0.0146152647561205,0.0499715424639809,2.42334916283342,2.33397267568157,0,0,0
"E1492_342",0.18056895257776,0,0.00199683535653252,2.76902585368877,2.2753108863507,0.109840296808994,0,0
"E992_8",1.38862591873846,1.03019273676012,1.08214125704398,0,0,1.28615005782856,1.0776624678893,0
"E1710_490",0.130729867083052,0,0,0.0479469124229144,0,0,2.55587391939989,0
"E350_144",0.1058878903443,0.0420749071371191,0,0,0,0.182220881395663,2.38763995182552,2.31119414967668
"E833_439",1.81620627658093,2.33300861666025,2.22386230284378,0,0,0,0,2.81159607564899
"E317_77",0.169431329761987,1.48396447206595,1.88968535232698,0,0.776684937824161,1.92161632559056,0,0
"E1679_247",0,0.00759150471966556,2.61978833446924,0,2.66199354041656,0,0.0635981242438516,2.9849380743448
"E1648_80",0.00800933748407763,0,0,2.47864428809848,0,0,0.386264847775965,0.13882860849807
"E448_105",0.417975182190196,0,0,0,1.9049266578622,0.223751969871663,1.9640522915317,0
"E1007_465",0,0,2.03679819009669,0,0,0,0,2.52940880227833
"E810_189",0,2.60151882514941,1.64155569932139,0,0,1.72272687233286,0,0
"E423_309",0.0911462497798202,0,0,2.8013895179816,0,0,0.0992699343083981,0
"E964_18",1.30431678231667,1.11064860665745,0,0,1.87546642679907,1.29274194141656,0,0
"E323_368",0.00102435501977694,0.0363864993602968,0,2.8725031630608,2.42903756828939,0.00198700320989284,0.0150116087271872,0
"E1956_365",0,0,2.30855841225197,0,0,0.00712716460044798,0.0516222161488773,2.25620361705919
"E1942_188",0,0,2.16543940460002,0,0,0.275805517905342,0,2.40383505947208
"E146_275",0,0,2.30553892870845,0.0666279816583052,2.39014974308487,0,0,2.62732717224114
"E897_34",0.302224279894295,0.360208047899612,0,0,0.460205449750777,0.530737905738312,1.68934284981208,2.03793872829759
"E1857_101",0.348291738149347,0,0.226036004813083,0,0,0.867804377131685,2.45322793892029,0
"E408_380",0,0,0.0577705637482337,2.22439758544281,0,0,0.0035149414544454,0
"E41_472",0,0,0,0,2.40700713386387,0,2.56506405856332,2.61522389684035
"E754_407",0.0141941650542295,0.015132907791617,0.00318842519749291,0,0,0.0556292025480429,2.3813347348046,2.59407690778827
"E144_431",0.0205344926510227,0,0.0254256602870832,0,2.4770911808678,0.0043462976536938,1.95439331961169,2.35416155967912
"E107_444",0,0,0,0,0,0,2.3934371259086,0
"E1456_70",0.125603267368351,0.0257545796062095,0,2.12702657741962,0,0.306118703298289,0,0
"E884_190",0.0015703830530378,0,2.26048986764756,0,2.44282187325946,0,0,2.7224465691919
"E1398_345",0,0.056875908693319,0.0132118973005669,2.59829740634466,2.48066914806381,0.011921996524888,0,0
"E58_491",0,2.17645079989553,1.78686901409941,0.0176857190469332,0,2.08129044183504,0,2.38745283908798
"E1193_391",0.00326247670240071,0,0,2.2844922379346,0,0,0,0
"E1119_104",0.239942058595137,0,0,0.00930779250675728,2.57560964989515,0.125215222265825,0,0
"E1192_394",0.0087618825060689,0,0,2.46890912228874,2.59547962820002,0,0,0
"E1385_499",0,0.10752472363505,0,0.0467454410211604,2.45523713966961,0,2.3493827494997,2.41219141288219
"E1268_9",0.736639943289976,0.839973565137077,0,0,0,1.44942169586251,0,1.04521176992003
"E909_34",0.742964644063587,0.799663223436737,1.74512754876584,0,2.04301125952636,0.393415507863458,1.88369051001827,2.39434399107556
"E4_104",2.31154650778356,2.68318731052876,2.70572895832136,0.0185211870939159,0,0,0,3.11290772409452
"E967_137",0,0.00393980092158226,0.554661034588015,2.5227900903954,0,0.0150105418190727,0,0.428649361785019
"E1619_160",0.465106695901402,0.00336801023454562,0,0,2.29355798604412,0.130710809211591,2.10606069551791,2.73074582378165
"E1344_421",0,0.221770634058722,0,0.0242767453174013,2.88465982647378,0,0,0
"E1793_284",2.44184390106588,2.39908448315207,2.12636908484772,0.00390046869106194,0,0.0198751417487194,0,2.49901916415041
"E983_61",0,0.0208484176697456,0,0.935460754464842,2.43341985422797,0,0,0
"E142_6",1.30686211186606,1.12645285309853,1.66037720076993,0,0,1.22725847489885,0,0
"E1523_354",0,0.000471689017139747,0.115367098968068,2.51956127912361,2.66758745750908,0.000193972357553654,0,0
"E1044_347",0,0,0,2.31573603006611,1.79473462035515,0,0,0.0259886175370294
"E1669_436",0,0.00913336895511778,0,0,2.35250127911539,0,2.77150767210366,2.65725024219901
"E36_209",0,0.00205779799164296,0,2.34830396843312,0,0.00181496984016104,0,0.28439868657273
"E301_66",0.795802854249648,0,0,0,2.20993756074278,0.247634632543641,2.43504735837936,2.38427783881299
"E477_109",0,0,0.00954285212695676,0.794540596185233,0,0,2.01521621501858,2.28070693221244
"E590_254",0.128078419300852,0.00742763181913904,0,0,2.74752718120335,0,1.97327313417204,0
"E1856_331",0.0295722994490158,0,2.23248677530539,0,2.87717523226292,0.0360316459474005,0,2.36191574263412
"E1604_320",0.0644528415940211,0.00904676372286299,0.0110192170437266,2.50545013888063,2.9217179281399,0,0,0
"E1565_112",0,0,0.0681377126547815,2.590768794545,2.47778622553607,0,0,0.0694644234039557
"E982_222",0,0,0,2.22779332337548,2.5254805395888,0,0.0145920847852717,0.0354265108879794
"E1116_348",0.0269392919482339,0,1.92398168151611,0,2.14386683249275,0.000744882040932697,0,2.58486696356735
"E362_341",0,0.00881075484813963,0,0,2.88901754639835,0,2.3672019901786,2.42017682031762
"E1257_253",1.77160908896747,2.40828490830169,2.38490947040597,0.00190202470659234,0,0,0.000999614899623764,0
