"","Dbx1","Dbx2","Irx3","Nkx22","Nkx61","Nkx62","Olig2","Pax6"
"E215_499",0.0313328920555738,0,0.0137440303712646,0,1.52518642575317,0,1.54046408144179,2.06799806430165
"E640_224",0.142190070617223,0.0749436166694879,1.76879174057417,0,0,0.353024718293269,0.000462194147116249,0
"E1714_382",0.126955213167694,0,1.8268204680999,0,2.04348080099026,0,0,2.16340051512508
"E1927_380",0,0,0.0097950616024478,1.73438332916861,0,0.0020478550777932,0,0
"E17_92",0.608422464187965,0.16190448073733,0.977510422475231,0.990994918828558,1.4909318224413,0.147433458445379,0,0
"E1200_53",0,0.169437018367467,0,0,0,1.73681751616932,0,0
"E567_242",0.0127454298926391,0,0,2.08816101282019,0,0,0,0
"E460_257",0.00827470575054081,0,0.0090349826913915,2.58584172740048,2.39924502371054,0.0195281113438143,0,0
"E438_221",0,0,0,0.0284674284141007,1.66350271921464,0,1.56432332290397,1.98736686507043
"E335_23",0.459044176699063,0.608507004220644,1.28390114046281,0,0,0.518361917289963,0,0
"E10_477",0.0519088276494092,0,0.0341156130633077,1.54310393564364,0,0.0053564511257327,0,0.0679404144839546
"E1687_426",0,0,0,0.101439805762169,1.76367753369005,0,1.71915056324953,0
"E364_473",0.0908240404448448,1.96996697047185,1.89236333450062,0,0,2.32741963759178,0,0
"E547_222",0,0,0.00241442667251118,0,0,0.00853523329639038,2.02393037892209,2.36523863853224
"E1070_211",0,0,0,2.18558980125564,0,1.36620785603885e-05,0,0.00112735217539685
"E936_59",0,0,0,0,1.99557080529776,0,1.80820669353788,1.91875745955829
"E1878_450",0,0,0,0.0139173785350454,0,0.0141213736041273,1.89219215749679,0
"E1408_421",0.00347514669023071,0,0.0492734613424664,0,0,0.013119855517432,1.96421862241916,2.20357615336132
"E642_399",0.00947966229566666,0,0,0,1.94158764365463,0,2.19716247218873,1.95055329449999
"E448_246",0,0.06721996727199,1.47702627884943,0,0,0,0,1.55258190702451
"E1522_487",0,2.06911118608383,1.97410239938588,0.00895038073321915,0.00723435630238782,1.95903676838825,0,0
"E1202_139",0,0,0,0,2.10308830288275,0,0,2.11778573552592
"E1852_428",0,0,0.0137622533208103,1.53441805751723,2.30675257835776,0,0,0
"E1859_34",0.34003165659712,0.0985569361482802,0,1.60538390219001,2.05152442474728,1.08638960568155,0,0
"E1881_462",0.0234051842116493,0,0,2.22254437623945,0,0,0,0
"E1573_15",0.661818189359736,0.777314845544,0,0,0,0.69122521866668,0,0
"E928_398",0,0,1.63839106831991,0,2.15805045184372,0,0,0
"E1255_125",0,0.0569634981437588,0,0.0497227867215582,0,0,2.17196526898213,2.34046154303873
"E1019_143",1.71933197196418,1.9032096806434,1.9499540781404,0.0066551662619237,0.0727287355423694,0.0139223591963994,0,0
"E344_349",0,0,0.0449889268777653,0,2.32700086542517,0,1.5440519674226,0
"E416_142",0.149838260913395,0.277126212605447,0,0,0,0.468923716151511,0.713863273784207,0
"E395_255",0.0486934955220795,0,0,0,0,0.0350002022251467,1.62840496816525,0
"E1281_1",0.916217036477533,0.914645102597742,1.0540910452146,0.878724877381903,0,1.00841133380945,0,0
"E802_487",0.02758277430518,0,0.00049691445687977,0,1.92775381917945,0,1.61828872624091,2.2404970832262
"E96_218",0,0,1.35359269407208,0,0,0,0.0221279986179599,0
"E1367_398",0.0282905226771544,0,0.0227236388650043,1.88348650379279,1.86348150124838,0,0,0
"E1044_479",0.0703998167290863,0,0,0.00172029434921512,2.54616149964121,0.0289324034944091,1.69811356688449,0
"E287_302",0,0.00691248394513519,0.0112546223300754,2.13741701663929,1.72016214869958,0.0183792643593187,0,0
"E200_489",0.00847944687339348,0,2.38610034323553,0.00471666611725263,2.03105465381657,0,0,2.10515643432126
"E1667_469",0,0.00466445349598643,0,2.19737883614312,0,0.00892308058649101,0,0
"E576_184",1.45953290459443,1.66355558016404,2.28063648038914,0,0,0.0287769005391028,0,0
"E328_491",0.0011583418233898,0,0,0.047954557813549,1.94980599804009,0,1.47320520656349,0
"E715_317",0.0325036528793944,0,0,0,1.3870467621482,0,1.6706249758214,2.12268186029656
"E127_318",0,0.0240300475162485,0,2.14294442872246,0,0.0871834910885641,0.0280769800422925,0
"E423_62",0,0.350017916814441,2.0623602362421,0,1.43717650509555,0.140480594257126,0,1.73213594040931
"E1544_70",0.258115255433446,0.315070300123788,0.937471561520042,0,0,0.485754784020626,0,0
"E846_244",0.0598593029228315,0,0,1.75357197454331,0,0,0.0147653302201515,0
"E1692_332",1.9409175841944,1.73666639090978,1.40261337288507,0,0,0,0.0140266596299723,1.53236281536239
"E1607_422",0,0,0.0302200923916192,0,2.51140230813328,0,2.45235896220174,2.45777554894201
"E208_262",0,0.0185405703939392,0.0776438128781575,1.72408395919854,0,0.0150288437018087,0,0
"E1090_449",0,0.0010505063892077,0.0440658930126898,1.87815243123776,2.27686217346364,0,0,0.00250270984017743
"E581_287",0,0,0,1.65081865014134,1.97590302549581,0.0145862459296577,0,0
"E330_273",0,0.0965176023339783,0,0.0267678130628507,0,0.151520239445657,2.22904399644008,2.45518798044135
"E551_144",0.0134339800960263,0,0,0,2.48645849703673,0,1.73294433434981,1.89984831359968
"E1589_428",0,0,0,2.73310517714519,0,0.0261488510715706,0,0
"E1972_256",0.0417572533231719,0.00810656164958185,0.0104818145501622,0.0963672634730952,1.64858695555295,0,2.42636565241509,2.09764575823545
"E1504_476",0.12353238793946,0,0,1.65107124539784,0,0,0,0
"E1138_316",0,0,0,0,0,0,2.18285381810775,2.42637429831811
"E1599_442",0,0.0877597646159421,0.0043034703230886,1.40963952473856,0,0.0900172686687241,0,0
"E1587_309",1.54335972866645,1.96635795626873,1.64720393534038,0,0,0.0125981987252062,0,2.53538551752161
"E670_134",0,0.0214372955264385,0,0,1.47898866866081,0.142379281816164,1.8158842812421,2.07796867473909
"E167_311",0,0,2.00889086310825,0.0322181689338532,1.71740567577868,0.0126258824950249,0.0336990573150086,2.01251308443117
"E652_281",0,1.97030529456204,1.73575138109378,0,0,1.54434331661949,0,1.9275579170965
"E1264_66",0,0,0,1.55090606927681,0,0,0.0686347507645747,0
"E385_36",0.273367938759384,0,0.0680225731563149,1.28264937368955,1.3218474843941,0.220228608041452,0.291384981517088,0
"E108_430",0,0,0,0,2.64412081255348,0.0128894771932559,1.5500952151898,1.91194434128306
"E352_32",0.261487206847895,0.1922089083099,0.349114754605385,0,0,0.512867173762859,0,0
"E1237_124",0.0516998672503656,0,0,0.530123284395662,0,0,0,0.871653787049542
"E530_36",0.592470002677805,0,0,0.892889670428104,0,0.292341617207906,0,0.210380707052168
"E390_293",0.0205479852090453,0,2.06555659546015,0,2.4915656707192,0.0155083568750964,0,2.03274619483127
"E123_234",0.0194058753187944,0,0,2.49210523529517,1.96918362322677,0.030703237085944,0.0863621292168985,0
"E1304_367",0,0,0,1.98853445320307,0,0,0,0
"E1438_421",0,0,1.89749582777249,0,0,0,0.0675824851111334,1.91766011945669
"E444_326",0.0219459350655607,0,0,0.00103372235864996,0,0,1.62242262419041,2.13817387228621
"E1736_192",0.054399753524467,0,0,0.185365020696123,0,0,1.55973689345593,1.90250688872389
"E985_194",0,0,0,1.87263030793314,2.09298519900324,0,0,0
"E969_248",0.0121675751320766,0,0,2.00657348954717,2.2007612869949,0,0,0
"E94_67",0,0.0667383441878424,1.06785624717819,0,0,0.042153667799925,1.82205474930299,0
"E1590_292",0.02869893421981,0.552666797840163,0.825273476743392,0,0,1.61277292847855,0.4526172454996,2.1844907402079
"E1048_240",0.00456698225390769,0,0,1.81999574619663,1.95963376286814,0,0,0
"E55_412",0,0,0,1.7723998173377,1.9055418226372,0.0124832018702657,0,0
"E671_138",0.00421532301771827,0.00402505053699139,0.00244068960902916,1.66561039230286,1.94716059659352,0,0.0226852804523734,0
"E742_37",0.244821391891878,0,0.448028188500231,0.679630891427979,0,0.24981507627001,0,0
"E1877_146",0,0,0,2.10059131112201,2.11186820802624,0,0,0.0417498837657114
"E1618_290",0.053152942088817,0.00143569537704742,0,1.98510513346749,2.07131529747086,0.000527488712524676,0,0
"E1413_85",0,0.0691041896455675,1.49900789505692,0,2.19562097122254,0.0314625311548796,1.00746265447337,0
"E1236_138",0,0,0,0,0,0,1.89541002031304,1.86956265918668
"E847_142",0.0042332602426966,0.0172861869447742,0,0.0268969598077612,2.27151479939661,0,2.06845086873192,0
"E1961_419",0.0647761481987216,0,0,2.12335125147526,1.7408714137737,0,0,0
"E1519_60",0,0,0,0,0,0,0,0
"E1788_409",0,0,0,2.1936104161263,1.8306014310414,0.0970638727021629,0,0
"E1420_163",0,0,0,1.33790917372388,2.4034168063194,0,0,0.0107271802350756
"E713_317",0,0,2.66888958628993,0,2.05830243833731,0,0,0
"E514_142",0,0.00355648178240375,2.09931900669217,0.0630422556652575,0,0,0,0
"E489_55",0.146490928580896,0.170227454059515,1.05222816352501,0.305179210156557,0,0.519398978783071,0,0
"E1049_267",0.0113024389729173,0.0219659141857651,1.86723260236098,0.0111160552275548,0,0.0864224375224092,0.0115514842325929,0
"E349_285",0,0,1.68047751615776,0,0,0.096017240980601,0,0
"E409_270",0.0112532628932507,0.00389478819703159,0,0.0080829344867523,2.25712801130233,0,1.85418386433009,0
"E246_46",0.245454555799469,1.0740051998578,0.693551607501667,0,0.320803139241334,2.34943028647435,0,0
"E1933_495",0,0.0426499668416368,1.8819546292888,0.0224034349536728,2.01337061579812,0.0747712914356691,0,1.92959038572524
"E86_246",0.0182760545067737,0.0102632876374182,2.14857726163361,0.169944002217414,0,0.0608913627130098,0.00270104448309373,0
"E1978_210",0.138599149848739,0.0559329835107185,1.38187921515282,0.0942296332979707,2.3002914479242,0.144346446463273,0,1.68564541095648
"E382_196",0.161690387776584,1.42304016788139,1.88712644683203,0,0,1.49875851503978,0,0
"E1562_335",0,0.154723059161958,0,1.69316388733423,1.87464667897738,0,0,0
"E1793_384",0,0.0195964733908817,0.0223714297876443,0.0280073130091113,0,0,2.01635426098018,2.36893882105896
"E307_43",0.155287944514121,0.761352497958289,0.951027480401386,1.54243423470386,2.28553500001469,0.668817865341047,1.07149849658076,0
"E588_39",0.967113966520656,0.560184931081943,0,0,1.12387611682287,0.919180532256639,0,0
"E312_103",0.881671213106309,0.575646922694781,1.3294277960472,0.015832394350084,0.0466035952915567,0.741570428429791,0,2.44583002814486
"E476_19",0.14897231598745,0.116318793227629,0.0755968262017691,0.677357858270502,0,0.414301751563712,0.214592736055395,0.161648637273795
"E945_187",0,0,0,0,1.44913570344583,0.0100660970236139,1.68843839600468,0
"E113_113",0.0483648629925126,0.00116430172626526,0.00848071561677039,2.23976544972512,2.54538948366917,0,0,0
"E1620_154",0,0.00102373024246971,0,0,2.075323606694,0,0.88315239761346,1.91304841188391
"E1147_210",0.0716114189889693,2.46731319597757,2.35551114898552,0,0,2.20839959914269,0.0230064373053463,1.97850634598898
"E465_305",0,0,0.0471981035563779,2.15807641714404,0,0,0,0
"E285_144",0,0.00142715938491019,0,0,2.01949379649937,0,1.68678756148517,1.92540401376393
"E1373_306",0,0.0136017925501165,0,0,0,0,1.9391695670179,2.52066209734519
"E908_119",0.00752076667387759,0,0.0737725805651048,1.34107544578861,0,0.000872635040096572,0,0
"E1287_134",0.00999111939269489,0.0017831112013659,0.411359079507075,0,0,0.0531304050886368,0.986593070855088,1.73990026764672
"E511_480",0,0,1.90363861547724,0,0,0,0,1.0295684137797
"E516_80",0.0481005708821822,0,0,2.0828696505424,2.27717098152975,0,0,0
"E921_14",0.420627544512641,0.928067397385836,0,0.271509773890273,0,0.201694743836223,0,0
"E1051_395",0,0,0.0173883748297125,0.00557600715179521,0,0,1.7433496773065,0
"E1954_181",0,0,1.96502436870311,0.00642014855207452,0,0.108734350246689,0,2.18220923985333
"E1307_124",0.197627281299728,0.557626232047919,0,0.00372431219604626,0.782550581466216,0.849549169353238,1.25369711265,0
"E1085_340",0.041952378346989,0,0.0151774028905101,1.35579622796567,2.23574899698198,0.00306941287837901,0,0
"E16_13",0.334970196411724,0.266220414408979,0.52645402636158,0.44586467971899,0,0.42467448921576,0,0.741248869103956
"E3_225",1.98677975235557,1.41212939295909,1.8434985015923,0,0,0,0,1.96644758942331
"E542_191",0.017405168171976,0,1.67637016580779,0,1.64716299499319,0,0,0
"E1554_486",0,0,1.88908111675224,0.00118029409901072,1.80820694348396,0.00220152903524767,0,2.11873078874577
"E1654_407",0,0,0,0.00526907975966622,2.11029669022078,0.0173553294948057,2.0388565224464,0
"E282_327",0.0966802970027082,0.0656887797268584,1.88069658704291,0,2.11671215688812,0,0,2.51941877343693
"E1368_326",0,0,1.76854732557501,0,0,0,0.0102545755340092,1.98117806885559
"E960_484",0.013922226449529,0,0,0.000462259267369662,1.71477151860296,0,1.91954701851243,0
"E388_305",0,0.115418898832992,0,0,1.95903806559404,5.03109492707389e-05,2.06425647792258,0
"E1567_231",0,0,2.0842656343305,0,2.16726943144668,0,0,1.93957794969494
"E555_318",0.0165573117639373,0.0633029458360353,0,0.0344176287812686,3.10212756846147,0,2.50883205473087,2.1894168806734
"E1913_177",0.597936151243565,0.277070390104966,1.40221237011446,0.381921811375054,0,0.684158646616696,0,0
"E1378_294",0.0124091951346321,0,1.62471218652106,0.208316998043116,2.88046909413318,0,0,2.20250430416816
"E139_342",0,0.0112504651867312,0,1.79674456337467,0,0,0,0
"E961_127",0.217636256094029,0.0736406123070071,0.468509561102456,2.14033431723582,2.11533691257954,0.213861036810178,0,0
"E1678_251",0.0339453231800403,0.021930086707767,1.93110266399573,0,0,0,0,2.20287474960568
"E66_298",0,0,0,2.0773216065575,0,0.00978254838935597,0,0
"E327_333",0,0,1.83076691682019,0,0,0.0163250223581927,0,2.20924827362789
"E972_72",0.157387485759052,0,0.992285997574263,0.83171017367289,0,0.110189378915703,0,0
"E1030_1",0.843832786347382,1.04478598197362,0,0.949142909614383,1.07687144232767,0.948219279417573,0.986093200430703,0
"E747_494",1.79929748186309,2.00432512906978,2.14342861229259,0,0,0.32198941515191,0,2.37544424724009
"E486_268",0.0431276012567403,0,2.08969531015348,0.00950028009001354,2.23747500375614,0,0,1.56368577372148
"E886_243",0.00798344943195635,0.0282075334059508,0,1.880276313245,0,0,0,0
"E1740_87",0.10230871610356,0,0,0,1.74193111263823,0.143621835433516,1.50571557321589,0
"E1807_319",0.029393822899115,2.00851086738105,2.11172182520048,0,0,2.39370967017007,0,2.23099662203191
"E410_24",0.137350216394706,0.23585578163303,0,0,1.2156638692852,0.337991671366496,0,0.902452770250492
"E1110_97",0.222786241667675,0,0,0,0,0,0,0
"E1194_144",0,0,0,0,0,0,0,0
"E1494_106",0.0341763376921402,0.0259929520694938,1.54059538122839,0.106236468598906,0,0,0,2.43517681646088
"E939_80",0.736394083051545,0.277907541629242,1.58143807127981,0.863471923290767,1.25882275137778,0.657564874079391,0,2.44036272773853
"E21_379",0,0.0122109127463638,0,1.19592319961601,2.03980326757378,0,0,0.0607676806592171
"E582_399",1.59893431343708,1.44209534474894,1.64966325090454,0,0,0.0150592705580432,0.000450931124389513,1.65633288593027
"E389_48",0.159046578092588,0.0899120492629672,0,0,0,0.675019672791255,2.11218640793748,2.46775372360923
"E301_333",0,0,0,1.56716677477671,2.43993697593527,0.119998813621338,0,0.0274756303060239
"E1418_313",1.92374470072348,1.94464637355104,1.30301072335238,0,0,0,0.0199652712139239,0
"E377_376",0.0180454079924954,0,0.0279220076229847,2.01837279138046,1.99945127910803,0.00192632351217368,0,0
"E841_233",0,0,1.38182703913587,0,0,0,0.0749249696499665,0
"E1632_110",0.237723229869823,0.383782538459299,0,0.939213304870733,1.06107694055207,0.710363620047327,0.8829954587081,0
"E575_420",0,1.53266862891163,2.04524963394182,0,0.01624000861979,1.93196511987047,0,0
"E564_454",0.0285511405134751,0,2.26515372602275,0,2.03668122119147,0,0,2.22968826074752
"E707_468",0,0,0.0097632358452393,0,0,0.114159813630731,1.87496721255067,1.57078227916158
"E1644_356",0,0,0.00149036298068692,0,2.01472929749536,0,1.59920213232984,0
"E1810_381",0,0.00373343977211754,1.99891492356988,0,2.12714994351167,0,0,0
"E1134_494",0,0,0.0253987893506179,1.89298625977636,1.9453638695034,0,0,0
"E552_36",0.552082269805104,0,0,0.0729177061554759,2.05887608996396,0,0.755860108991102,0
"E223_186",0.000870569439181876,0,0,0.0046477291472366,2.04780764039041,0,1.70088049440861,2.34902568375441
"E1540_385",0,0.00119787950645948,0.0678014402963404,1.88086267337597,2.12959952936941,0.000665677208285118,0,0
"E783_440",0,0,0.0302831766645277,2.32031076615364,0,0,0,0
"E427_467",0,0.00453573686388446,0.0134919073073067,1.49816780111926,1.76848456964013,0.0101683463784936,0,0
"E199_38",0.657638666086662,0.187051147908457,0.0979561723887844,0.736907716910191,0,0.643351574302419,0.00681136262929893,0
"E639_386",0.916202846059069,0,0.0113950936464816,0.0111969713737145,2.07141264794315,0.481291113351234,1.98520093362468,2.0176199676089
"E543_38",0.191049579794606,0.155037683725488,0.405036836802773,0.783533304060224,0,0.389517200771699,0,0
"E1513_110",0,0.809443724560383,1.26548906584164,0,0,0.82328962787092,0.225941107967546,0
"E1328_108",0.000322352823729153,0,0,0.0882937806429635,1.56203948956111,0.0115765367859182,1.64389908747337,0
"E1199_17",0.448484228814606,0,0.382609502148468,0,0,0.389132577416902,0,0
"E1267_140",0,0,0,0.0360507971133095,0,0,0,2.08612687440552
"E517_266",0,0.0383495602017161,2.0835481192404,0,2.01384137004659,0,0.0179984404774007,0
"E714_11",0.497065863880314,0.196650326933662,0.555828670956178,0.65246854424888,0,0.31952565137156,0,0
"E1112_238",0,0,1.69356836318369,0.00781673584220004,0,0,0,1.71496127279951
"E810_424",0.00898319208116921,0,0,1.92741439379672,2.31392882092343,0,0,0
"E1625_420",0.00539388784430647,0.047938941126844,1.75744585534413,8.68479820044946e-05,1.54627289523098,0.0183774293665048,0.0355751944320701,0
"E132_94",0.159361700799303,0,1.78374332617295,0,2.13586551234154,0,0,1.51723332119538
"E1244_366",0,0,1.90812184754264,0,1.83813995170441,0,0,1.99903343087392
"E645_241",0,0.013611512243477,0.0252295451236598,0,1.4940868616555,0,1.68452355118376,0
"E1109_27",0.857317061614079,0.262872346391964,0,0,0.976801956532302,0.454069256063697,0.498523631929841,0.806714848149276
"E1677_273",0.0127652167168748,0,2.2889230778925,0,1.56114186152377,0,0,0
"E709_456",0,0,1.64139392080844,0.0170509734172182,1.67595904920664,0,0,2.00099322057545
"E1433_403",0,0,0.0134029206812634,0,2.130026991953,0,1.81449913119906,1.49876188544751
"E443_455",0,0,2.17473379979987,0,0,0,0,2.27621063452798
"E143_190",0.00057760914201098,0,0,0,0,0,1.7275987247072,2.07042509511177
"E1069_412",0.122618647051573,0.0657837037776682,1.61215430358908,0.0139279708691652,0,0,0,2.4254498437645
"E99_95",0.491761754462021,0.428644003178567,0,0,1.59743604885128,1.10760658745275,1.12081479816293,0
"E273_175",0,0.00261784606584944,0,0,1.87759430277768,0,1.46899319692607,0
"E1343_51",0.648746776737031,0.333890313104518,1.2837386367246,0,0,0.23295401544058,0.694843819053746,0
"E1318_333",0,0,0,0.0197406668306875,2.26634634776185,0.00449113424724108,1.61561132357992,1.81699882325926
"E1536_237",0,0,2.66108359781997,0.00174316840058478,2.18839518654396,0.0195494843009314,0.0339567784998567,2.14253981320597
"E25_499",0,0,1.50394178695502,0,0,0,0,2.15495346018635
